    0.14841E-01    0.30727E+05
    0.15141E-01    0.30710E+05
    0.15447E-01    0.30680E+05
    0.15759E-01    0.30636E+05
    0.16077E-01    0.30578E+05
    0.16402E-01    0.30506E+05
    0.16734E-01    0.30420E+05
    0.17072E-01    0.30320E+05
    0.17416E-01    0.30204E+05
    0.17768E-01    0.30074E+05
    0.18127E-01    0.29929E+05
    0.18493E-01    0.29769E+05
    0.18867E-01    0.29594E+05
    0.19248E-01    0.29403E+05
    0.19637E-01    0.29198E+05
    0.20034E-01    0.28977E+05
    0.20438E-01    0.28742E+05
    0.20851E-01    0.28491E+05
    0.21272E-01    0.28226E+05
    0.21702E-01    0.27947E+05
    0.22141E-01    0.27653E+05
    0.22588E-01    0.27346E+05
    0.23044E-01    0.27026E+05
    0.23510E-01    0.26692E+05
    0.23985E-01    0.26347E+05
    0.24469E-01    0.25989E+05
    0.24964E-01    0.25620E+05
    0.25468E-01    0.25241E+05
    0.25982E-01    0.24853E+05
    0.26507E-01    0.24455E+05
    0.27043E-01    0.24049E+05
    0.27589E-01    0.23636E+05
    0.28146E-01    0.23217E+05
    0.28715E-01    0.22793E+05
    0.29295E-01    0.22365E+05
    0.29887E-01    0.21934E+05
    0.30490E-01    0.21501E+05
    0.31106E-01    0.21067E+05
    0.31735E-01    0.20634E+05
    0.32376E-01    0.20202E+05
    0.33030E-01    0.19773E+05
    0.33697E-01    0.19348E+05
    0.34378E-01    0.18928E+05
    0.35072E-01    0.18515E+05
    0.35781E-01    0.18108E+05
    0.36504E-01    0.17711E+05
    0.37241E-01    0.17322E+05
    0.37993E-01    0.16944E+05
    0.38761E-01    0.16578E+05
    0.39544E-01    0.16223E+05
    0.40343E-01    0.15881E+05
    0.41158E-01    0.15553E+05
    0.41989E-01    0.15238E+05
    0.42838E-01    0.14937E+05
    0.43703E-01    0.14651E+05
    0.44586E-01    0.14379E+05
    0.45486E-01    0.14121E+05
    0.46405E-01    0.13877E+05
    0.47343E-01    0.13647E+05
    0.48299E-01    0.13430E+05
    0.49275E-01    0.13225E+05
    0.50270E-01    0.13031E+05
    0.51286E-01    0.12847E+05
    0.52322E-01    0.12672E+05
    0.53379E-01    0.12504E+05
    0.54457E-01    0.12341E+05
    0.55557E-01    0.12182E+05
    0.56680E-01    0.12024E+05
    0.57825E-01    0.11867E+05
    0.58993E-01    0.11707E+05
    0.60184E-01    0.11542E+05
    0.61400E-01    0.11371E+05
    0.62641E-01    0.11191E+05
    0.63906E-01    0.11001E+05
    0.65197E-01    0.10799E+05
    0.66514E-01    0.10583E+05
    0.67858E-01    0.10354E+05
    0.69229E-01    0.10111E+05
    0.70627E-01    0.98530E+04
    0.72054E-01    0.95813E+04
    0.73510E-01    0.92970E+04
    0.74994E-01    0.90016E+04
    0.76509E-01    0.86974E+04
    0.78055E-01    0.83868E+04
    0.79632E-01    0.80730E+04
    0.81241E-01    0.77592E+04
    0.82882E-01    0.74488E+04
    0.84556E-01    0.71455E+04
    0.86264E-01    0.68524E+04
    0.88007E-01    0.65730E+04
    0.89785E-01    0.63099E+04
    0.91598E-01    0.60656E+04
    0.93449E-01    0.58419E+04
    0.95337E-01    0.56399E+04
    0.97263E-01    0.54601E+04
    0.99227E-01    0.53022E+04
    0.10123E+00    0.51652E+04
    0.10328E+00    0.50471E+04
    0.10536E+00    0.49456E+04
    0.10749E+00    0.48572E+04
    0.10966E+00    0.47783E+04
    0.11188E+00    0.47046E+04
    0.11414E+00    0.46316E+04
    0.11644E+00    0.45550E+04
    0.11880E+00    0.44706E+04
    0.12120E+00    0.43750E+04
    0.12365E+00    0.42658E+04
    0.12614E+00    0.41418E+04
    0.12869E+00    0.40031E+04
    0.13129E+00    0.38515E+04
    0.13394E+00    0.36899E+04
    0.13665E+00    0.35223E+04
    0.13941E+00    0.33537E+04
    0.14223E+00    0.31889E+04
    0.14510E+00    0.30328E+04
    0.14803E+00    0.28895E+04
    0.15102E+00    0.27621E+04
    0.15407E+00    0.26521E+04
    0.15718E+00    0.25599E+04
    0.16036E+00    0.24843E+04
    0.16360E+00    0.24225E+04
    0.16690E+00    0.23709E+04
    0.17028E+00    0.23248E+04
    0.17371E+00    0.22794E+04
    0.17722E+00    0.22299E+04
    0.18080E+00    0.21729E+04
    0.18446E+00    0.21059E+04
    0.18818E+00    0.20289E+04
    0.19198E+00    0.19434E+04
    0.19586E+00    0.18526E+04
    0.19982E+00    0.17608E+04
    0.20386E+00    0.16726E+04
    0.20797E+00    0.15919E+04
    0.21218E+00    0.15214E+04
    0.21646E+00    0.14621E+04
    0.22083E+00    0.14134E+04
    0.22530E+00    0.13729E+04
    0.22985E+00    0.13374E+04
    0.23449E+00    0.13028E+04
    0.23923E+00    0.12658E+04
    0.24406E+00    0.12241E+04
    0.24899E+00    0.11771E+04
    0.25402E+00    0.11260E+04
    0.25915E+00    0.10731E+04
    0.26439E+00    0.10217E+04
    0.26973E+00    0.97454E+03
    0.27518E+00    0.93324E+03
    0.28074E+00    0.89804E+03
    0.28641E+00    0.86775E+03
    0.29219E+00    0.84019E+03
    0.29810E+00    0.81296E+03
    0.30412E+00    0.78420E+03
    0.31026E+00    0.75322E+03
    0.31653E+00    0.72063E+03
    0.32292E+00    0.68796E+03
    0.32945E+00    0.65697E+03
    0.33610E+00    0.62891E+03
    0.34289E+00    0.60404E+03
    0.34982E+00    0.58168E+03
    0.35689E+00    0.56055E+03
    0.36409E+00    0.53943E+03
    0.37145E+00    0.51769E+03
    0.37895E+00    0.49554E+03
    0.38661E+00    0.47376E+03
    0.39442E+00    0.45321E+03
    0.40239E+00    0.43434E+03
    0.41052E+00    0.41699E+03
    0.41881E+00    0.40057E+03
    0.42727E+00    0.38448E+03
    0.43590E+00    0.36843E+03
    0.44471E+00    0.35258E+03
    0.45369E+00    0.33733E+03
    0.46286E+00    0.32298E+03
    0.47221E+00    0.30954E+03
    0.48174E+00    0.29677E+03
    0.49148E+00    0.28437E+03
    0.50141E+00    0.27223E+03
    0.51153E+00    0.26047E+03
    0.52187E+00    0.24925E+03
    0.53241E+00    0.23861E+03
    0.54317E+00    0.22847E+03
    0.55414E+00    0.21871E+03
    0.56533E+00    0.20926E+03
    0.57675E+00    0.20017E+03
    0.58840E+00    0.19148E+03
    0.60029E+00    0.18319E+03
    0.61242E+00    0.17525E+03
    0.62479E+00    0.16761E+03
    0.63741E+00    0.16027E+03
    0.65029E+00    0.15325E+03
    0.66342E+00    0.14653E+03
    0.67683E+00    0.14009E+03
    0.69050E+00    0.13392E+03
    0.70445E+00    0.12801E+03
    0.71868E+00    0.12234E+03
    0.73320E+00    0.11692E+03
    0.74801E+00    0.11173E+03
    0.76312E+00    0.10675E+03
    0.77854E+00    0.10199E+03
    0.79426E+00    0.97436E+02
    0.81031E+00    0.93074E+02
    0.82668E+00    0.88899E+02
    0.84338E+00    0.84904E+02
    0.86041E+00    0.81081E+02
    0.87780E+00    0.77425E+02
    0.89553E+00    0.73926E+02
    0.91362E+00    0.70580E+02
    0.93208E+00    0.67380E+02
    0.95091E+00    0.64320E+02
    0.97011E+00    0.61393E+02
    0.98971E+00    0.58595E+02
    0.10097E+01    0.55919E+02
    0.10301E+01    0.53361E+02
    0.10509E+01    0.50917E+02
    0.10721E+01    0.48580E+02
    0.10938E+01    0.46347E+02
    0.11159E+01    0.44214E+02
    0.11384E+01    0.42175E+02
    0.11614E+01    0.40228E+02
    0.11849E+01    0.38367E+02
    0.12088E+01    0.36590E+02
    0.12333E+01    0.34893E+02
    0.12582E+01    0.33271E+02
    0.12836E+01    0.31723E+02
    0.13095E+01    0.30245E+02
    0.13360E+01    0.28833E+02
    0.13630E+01    0.27486E+02
    0.13905E+01    0.26200E+02
    0.14186E+01    0.24972E+02
    0.14472E+01    0.23800E+02
    0.14765E+01    0.22681E+02
    0.15063E+01    0.21613E+02
    0.15367E+01    0.20595E+02
    0.15678E+01    0.19623E+02
    0.15994E+01    0.18696E+02
    0.16318E+01    0.17811E+02
    0.16647E+01    0.16967E+02
    0.16984E+01    0.16163E+02
    0.17327E+01    0.15395E+02
    0.17677E+01    0.14663E+02
    0.18034E+01    0.13965E+02
    0.18398E+01    0.13299E+02
    0.18770E+01    0.12664E+02
    0.19149E+01    0.12059E+02
    0.19536E+01    0.11482E+02
    0.19930E+01    0.10932E+02
    0.20333E+01    0.10407E+02
    0.20744E+01    0.99076E+01
    0.21163E+01    0.94313E+01
    0.21590E+01    0.89774E+01
    0.22026E+01    0.85448E+01
    0.22471E+01    0.81326E+01
    0.22925E+01    0.77399E+01
    0.23388E+01    0.73657E+01
    0.23861E+01    0.70093E+01
    0.24343E+01    0.66697E+01
    0.24835E+01    0.63462E+01
    0.25336E+01    0.60381E+01
    0.25848E+01    0.57446E+01
    0.26370E+01    0.54651E+01
    0.26903E+01    0.51989E+01
    0.27447E+01    0.49455E+01
    0.28001E+01    0.47041E+01
    0.28567E+01    0.44743E+01
    0.29144E+01    0.42555E+01
    0.29733E+01    0.40472E+01
    0.30333E+01    0.38489E+01
    0.30946E+01    0.36602E+01
    0.31571E+01    0.34805E+01
    0.32209E+01    0.33095E+01
    0.32860E+01    0.31467E+01
    0.33523E+01    0.29918E+01
    0.34201E+01    0.28444E+01
    0.34892E+01    0.27041E+01
    0.35596E+01    0.25706E+01
    0.36316E+01    0.24436E+01
    0.37049E+01    0.23228E+01
    0.37798E+01    0.22078E+01
    0.38561E+01    0.20984E+01
    0.39340E+01    0.19944E+01
    0.40135E+01    0.18954E+01
    0.40946E+01    0.18013E+01
    0.41773E+01    0.17117E+01
    0.42617E+01    0.16266E+01
    0.43478E+01    0.15456E+01
    0.44356E+01    0.14686E+01
    0.45252E+01    0.13953E+01
    0.46166E+01    0.13257E+01
    0.47099E+01    0.12595E+01
    0.48050E+01    0.11965E+01
    0.49021E+01    0.11366E+01
    0.50011E+01    0.10797E+01
    0.51021E+01    0.10256E+01
    0.52052E+01    0.97418E+00
    0.53104E+01    0.92529E+00
    0.54176E+01    0.87881E+00
    0.55271E+01    0.83464E+00
    0.56387E+01    0.79266E+00
    0.57526E+01    0.75276E+00
    0.58689E+01    0.71484E+00
    0.59874E+01    0.67881E+00
    0.61084E+01    0.64456E+00
    0.62318E+01    0.61202E+00
    0.63577E+01    0.58110E+00
    0.64861E+01    0.55173E+00
    0.66171E+01    0.52381E+00
    0.67508E+01    0.49730E+00
    0.68872E+01    0.47210E+00
    0.70263E+01    0.44817E+00
    0.71682E+01    0.42543E+00
    0.73130E+01    0.40384E+00
    0.74608E+01    0.38332E+00
    0.76115E+01    0.36384E+00
    0.77653E+01    0.34533E+00
    0.79221E+01    0.32776E+00
    0.80822E+01    0.31107E+00
    0.82454E+01    0.29521E+00
    0.84120E+01    0.28016E+00
    0.85819E+01    0.26586E+00
    0.87553E+01    0.25229E+00
    0.89322E+01    0.23940E+00
    0.91126E+01    0.22716E+00
    0.92967E+01    0.21554E+00
    0.94845E+01    0.20451E+00
    0.96761E+01    0.19403E+00
    0.98716E+01    0.18409E+00
    0.10071E+02    0.17465E+00
    0.10274E+02    0.16569E+00
    0.10482E+02    0.15718E+00
    0.10694E+02    0.14911E+00
    0.10910E+02    0.14144E+00
    0.11130E+02    0.13417E+00
    0.11355E+02    0.12727E+00
    0.11584E+02    0.12071E+00
    0.11818E+02    0.11449E+00
    0.12057E+02    0.10859E+00
    0.12301E+02    0.10299E+00
    0.12549E+02    0.97677E-01
    0.12803E+02    0.92634E-01
    0.13061E+02    0.87849E-01
    0.13325E+02    0.83308E-01
    0.13594E+02    0.78999E-01
    0.13869E+02    0.74912E-01
    0.14149E+02    0.71033E-01
    0.14435E+02    0.67354E-01
    0.14727E+02    0.63863E-01
    0.15024E+02    0.60551E-01
    0.15328E+02    0.57410E-01
    0.15637E+02    0.54430E-01
    0.15953E+02    0.51603E-01
    0.16275E+02    0.48921E-01
    0.16604E+02    0.46378E-01
    0.16940E+02    0.43965E-01
    0.17282E+02    0.41677E-01
    0.17631E+02    0.39507E-01
    0.17987E+02    0.37449E-01
    0.18351E+02    0.35497E-01
    0.18721E+02    0.33645E-01
    0.19099E+02    0.31890E-01
    0.19485E+02    0.30225E-01
    0.19879E+02    0.28647E-01
    0.20280E+02    0.27150E-01
    0.20690E+02    0.25730E-01
    0.21108E+02    0.24384E-01
    0.21535E+02    0.23108E-01
    0.21970E+02    0.21898E-01
    0.22413E+02    0.20751E-01
    0.22866E+02    0.19664E-01
    0.23328E+02    0.18633E-01
    0.23799E+02    0.17655E-01
    0.24280E+02    0.16728E-01
    0.24771E+02    0.15850E-01
    0.25271E+02    0.15017E-01
    0.25782E+02    0.14228E-01
    0.26302E+02    0.13480E-01
    0.26834E+02    0.12770E-01
    0.27376E+02    0.12098E-01
    0.27929E+02    0.11461E-01
    0.28493E+02    0.10857E-01
    0.29069E+02    0.10285E-01
    0.29656E+02    0.97422E-02
    0.30255E+02    0.92281E-02
    0.30866E+02    0.87409E-02
    0.31490E+02    0.82791E-02
    0.32126E+02    0.78416E-02
    0.32775E+02    0.74270E-02
    0.33437E+02    0.70341E-02
    0.34112E+02    0.66617E-02
    0.34801E+02    0.63090E-02
    0.35504E+02    0.59747E-02
    0.36222E+02    0.56580E-02
    0.36953E+02    0.53579E-02
    0.37700E+02    0.50736E-02
    0.38462E+02    0.48042E-02
    0.39239E+02    0.45490E-02
    0.40031E+02    0.43072E-02
    0.40840E+02    0.40782E-02
    0.41665E+02    0.38612E-02
    0.42507E+02    0.36556E-02
    0.43365E+02    0.34609E-02
    0.44241E+02    0.32765E-02
    0.45135E+02    0.31018E-02
    0.46047E+02    0.29363E-02
    0.46977E+02    0.27795E-02
    0.47926E+02    0.26311E-02
    0.48894E+02    0.24904E-02
    0.49882E+02    0.23573E-02
    0.50890E+02    0.22311E-02
    0.51918E+02    0.21117E-02
    0.52966E+02    0.19985E-02
    0.54036E+02    0.18914E-02
    0.55128E+02    0.17899E-02
    0.56242E+02    0.16938E-02
    0.57378E+02    0.16028E-02
    0.58537E+02    0.15167E-02
    0.59720E+02    0.14351E-02
    0.60926E+02    0.13579E-02
    0.62157E+02    0.12847E-02
    0.63412E+02    0.12155E-02
    0.64693E+02    0.11499E-02
    0.66000E+02    0.10878E-02
    0.67334E+02    0.10291E-02
    0.68694E+02    0.97343E-03
    0.70082E+02    0.92076E-03
    0.71497E+02    0.87090E-03
    0.72942E+02    0.82370E-03
    0.74415E+02    0.77901E-03
    0.75918E+02    0.73672E-03
    0.77452E+02    0.69669E-03
    0.79017E+02    0.65879E-03
    0.80613E+02    0.62293E-03
    0.82241E+02    0.58898E-03
    0.83903E+02    0.55686E-03
    0.85598E+02    0.52645E-03
    0.87327E+02    0.49768E-03
    0.89091E+02    0.47045E-03
    0.90891E+02    0.44468E-03
    0.92727E+02    0.42030E-03
    0.94600E+02    0.39722E-03
    0.96511E+02    0.37539E-03
    0.98461E+02    0.35473E-03
    0.10045E+03    0.33519E-03
    0.10248E+03    0.31670E-03
    0.10455E+03    0.29921E-03
    0.10666E+03    0.28266E-03
    0.10882E+03    0.26700E-03
    0.11101E+03    0.25219E-03
    0.11326E+03    0.23818E-03
    0.11554E+03    0.22493E-03
    0.11788E+03    0.21240E-03
    0.12026E+03    0.20055E-03
    0.12269E+03    0.18934E-03
    0.12517E+03    0.17874E-03
    0.12770E+03    0.16872E-03
    0.13028E+03    0.15924E-03
    0.13291E+03    0.15028E-03
    0.13559E+03    0.14180E-03
    0.13833E+03    0.13379E-03
    0.14113E+03    0.12622E-03
    0.14398E+03    0.11906E-03
    0.14689E+03    0.11229E-03
    0.14985E+03    0.10590E-03
    0.15288E+03    0.99853E-04
    0.15597E+03    0.94140E-04
    0.15912E+03    0.88742E-04
    0.16233E+03    0.83642E-04
    0.16561E+03    0.78822E-04
    0.16896E+03    0.74269E-04
    0.17237E+03    0.69969E-04
    0.17585E+03    0.65906E-04
    0.17941E+03    0.62069E-04
    0.18303E+03    0.58446E-04
    0.18673E+03    0.55024E-04
    0.19050E+03    0.51794E-04
    0.19435E+03    0.48744E-04
    0.19828E+03    0.45865E-04
    0.20228E+03    0.43147E-04
    0.20637E+03    0.40583E-04
    0.21054E+03    0.38163E-04
    0.21479E+03    0.35880E-04
    0.21913E+03    0.33727E-04
    0.22356E+03    0.31695E-04
    0.22807E+03    0.29780E-04
    0.23268E+03    0.27973E-04
    0.23738E+03    0.26270E-04
    0.24217E+03    0.24665E-04
    0.24707E+03    0.23153E-04
    0.25206E+03    0.21728E-04
    0.25715E+03    0.20385E-04
    0.26234E+03    0.19120E-04
    0.26764E+03    0.17930E-04
    0.27305E+03    0.16809E-04
    0.27857E+03    0.15753E-04
    0.28419E+03    0.14761E-04
    0.28994E+03    0.13826E-04
    0.29579E+03    0.12948E-04
    0.30177E+03    0.12122E-04
    0.30786E+03    0.11345E-04
    0.31408E+03    0.10616E-04
    0.32043E+03    0.99299E-05
    0.32690E+03    0.92860E-05
    0.33351E+03    0.86813E-05
    0.34024E+03    0.81138E-05
    0.34712E+03    0.75813E-05
    0.35413E+03    0.70818E-05
    0.36128E+03    0.66134E-05
    0.36858E+03    0.61743E-05
    0.37603E+03    0.57629E-05
    0.38362E+03    0.53775E-05
    0.39137E+03    0.50166E-05
    0.39928E+03    0.46788E-05
    0.40734E+03    0.43628E-05
    0.41557E+03    0.40672E-05
    0.42397E+03    0.37908E-05
    0.43253E+03    0.35325E-05
    0.44127E+03    0.32913E-05
    0.45019E+03    0.30659E-05
    0.45928E+03    0.28556E-05
    0.46856E+03    0.26593E-05
    0.47802E+03    0.24763E-05
    0.48768E+03    0.23056E-05
    0.49753E+03    0.21465E-05
    0.50758E+03    0.19982E-05
    0.51784E+03    0.18602E-05
    0.52830E+03    0.17317E-05
    0.53897E+03    0.16120E-05
    0.54986E+03    0.15008E-05
    0.56097E+03    0.13972E-05
    0.57230E+03    0.13010E-05
    0.58386E+03    0.12115E-05
    0.59565E+03    0.11284E-05
    0.60769E+03    0.10511E-05
    0.61996E+03    0.97937E-06
    0.63249E+03    0.91272E-06
    0.64526E+03    0.85084E-06
    0.65830E+03    0.79338E-06
    0.67160E+03    0.74003E-06
    0.68516E+03    0.69050E-06
    0.69901E+03    0.64452E-06
    0.71313E+03    0.60183E-06
    0.72753E+03    0.56219E-06
    0.74223E+03    0.52538E-06
    0.75722E+03    0.49118E-06
    0.77252E+03    0.45941E-06
    0.78813E+03    0.42988E-06
    0.80405E+03    0.40242E-06
    0.82029E+03    0.37688E-06
    0.83686E+03    0.35310E-06
    0.85377E+03    0.33096E-06
    0.87101E+03    0.31032E-06
    0.88861E+03    0.29107E-06
    0.90656E+03    0.27310E-06
    0.92488E+03    0.25632E-06
    0.94356E+03    0.24062E-06
    0.96262E+03    0.22593E-06
    0.98207E+03    0.21218E-06
    0.10019E+04    0.19928E-06
