    0.28146E-01    0.22165E+05
    0.28715E-01    0.21758E+05
    0.29295E-01    0.21347E+05
    0.29887E-01    0.20934E+05
    0.30490E-01    0.20519E+05
    0.31106E-01    0.20103E+05
    0.31735E-01    0.19688E+05
    0.32376E-01    0.19274E+05
    0.33030E-01    0.18863E+05
    0.33697E-01    0.18456E+05
    0.34378E-01    0.18054E+05
    0.35072E-01    0.17658E+05
    0.35781E-01    0.17270E+05
    0.36504E-01    0.16889E+05
    0.37241E-01    0.16518E+05
    0.37993E-01    0.16156E+05
    0.38761E-01    0.15806E+05
    0.39544E-01    0.15467E+05
    0.40343E-01    0.15140E+05
    0.41158E-01    0.14827E+05
    0.41989E-01    0.14526E+05
    0.42838E-01    0.14239E+05
    0.43703E-01    0.13966E+05
    0.44586E-01    0.13706E+05
    0.45486E-01    0.13460E+05
    0.46405E-01    0.13228E+05
    0.47343E-01    0.13009E+05
    0.48299E-01    0.12801E+05
    0.49275E-01    0.12606E+05
    0.50270E-01    0.12421E+05
    0.51286E-01    0.12246E+05
    0.52322E-01    0.12079E+05
    0.53379E-01    0.11919E+05
    0.54457E-01    0.11764E+05
    0.55557E-01    0.11613E+05
    0.56680E-01    0.11463E+05
    0.57825E-01    0.11312E+05
    0.58993E-01    0.11160E+05
    0.60184E-01    0.11002E+05
    0.61400E-01    0.10839E+05
    0.62641E-01    0.10667E+05
    0.63906E-01    0.10485E+05
    0.65197E-01    0.10292E+05
    0.66514E-01    0.10086E+05
    0.67858E-01    0.98672E+04
    0.69229E-01    0.96342E+04
    0.70627E-01    0.93875E+04
    0.72054E-01    0.91276E+04
    0.73510E-01    0.88556E+04
    0.74994E-01    0.85731E+04
    0.76509E-01    0.82821E+04
    0.78055E-01    0.79853E+04
    0.79632E-01    0.76854E+04
    0.81241E-01    0.73856E+04
    0.82882E-01    0.70893E+04
    0.84556E-01    0.67997E+04
    0.86264E-01    0.65202E+04
    0.88007E-01    0.62537E+04
    0.89785E-01    0.60031E+04
    0.91598E-01    0.57705E+04
    0.93449E-01    0.55576E+04
    0.95337E-01    0.53656E+04
    0.97263E-01    0.51948E+04
    0.99227E-01    0.50449E+04
    0.10123E+00    0.49150E+04
    0.10328E+00    0.48032E+04
    0.10536E+00    0.47070E+04
    0.10749E+00    0.46234E+04
    0.10966E+00    0.45486E+04
    0.11188E+00    0.44787E+04
    0.11414E+00    0.44094E+04
    0.11644E+00    0.43364E+04
    0.11880E+00    0.42558E+04
    0.12120E+00    0.41645E+04
    0.12365E+00    0.40600E+04
    0.12614E+00    0.39413E+04
    0.12869E+00    0.38087E+04
    0.13129E+00    0.36637E+04
    0.13394E+00    0.35092E+04
    0.13665E+00    0.33492E+04
    0.13941E+00    0.31883E+04
    0.14223E+00    0.30313E+04
    0.14510E+00    0.28827E+04
    0.14803E+00    0.27464E+04
    0.15102E+00    0.26254E+04
    0.15407E+00    0.25211E+04
    0.15718E+00    0.24338E+04
    0.16036E+00    0.23623E+04
    0.16360E+00    0.23040E+04
    0.16690E+00    0.22552E+04
    0.17028E+00    0.22116E+04
    0.17371E+00    0.21684E+04
    0.17722E+00    0.21212E+04
    0.18080E+00    0.20666E+04
    0.18446E+00    0.20026E+04
    0.18818E+00    0.19289E+04
    0.19198E+00    0.18472E+04
    0.19586E+00    0.17605E+04
    0.19982E+00    0.16731E+04
    0.20386E+00    0.15891E+04
    0.20797E+00    0.15125E+04
    0.21218E+00    0.14456E+04
    0.21646E+00    0.13895E+04
    0.22083E+00    0.13435E+04
    0.22530E+00    0.13052E+04
    0.22985E+00    0.12715E+04
    0.23449E+00    0.12386E+04
    0.23923E+00    0.12034E+04
    0.24406E+00    0.11635E+04
    0.24899E+00    0.11186E+04
    0.25402E+00    0.10698E+04
    0.25915E+00    0.10194E+04
    0.26439E+00    0.97054E+03
    0.26973E+00    0.92575E+03
    0.27518E+00    0.88661E+03
    0.28074E+00    0.85329E+03
    0.28641E+00    0.82461E+03
    0.29219E+00    0.79845E+03
    0.29810E+00    0.77253E+03
    0.30412E+00    0.74511E+03
    0.31026E+00    0.71556E+03
    0.31653E+00    0.68450E+03
    0.32292E+00    0.65342E+03
    0.32945E+00    0.62399E+03
    0.33610E+00    0.59737E+03
    0.34289E+00    0.57381E+03
    0.34982E+00    0.55260E+03
    0.35689E+00    0.53252E+03
    0.36409E+00    0.51241E+03
    0.37145E+00    0.49171E+03
    0.37895E+00    0.47063E+03
    0.38661E+00    0.44992E+03
    0.39442E+00    0.43041E+03
    0.40239E+00    0.41251E+03
    0.41052E+00    0.39604E+03
    0.41881E+00    0.38045E+03
    0.42727E+00    0.36514E+03
    0.43590E+00    0.34987E+03
    0.44471E+00    0.33481E+03
    0.45369E+00    0.32032E+03
    0.46286E+00    0.30670E+03
    0.47221E+00    0.29395E+03
    0.48174E+00    0.28181E+03
    0.49148E+00    0.27002E+03
    0.50141E+00    0.25849E+03
    0.51153E+00    0.24732E+03
    0.52187E+00    0.23666E+03
    0.53241E+00    0.22655E+03
    0.54317E+00    0.21693E+03
    0.55414E+00    0.20765E+03
    0.56533E+00    0.19868E+03
    0.57675E+00    0.19004E+03
    0.58840E+00    0.18179E+03
    0.60029E+00    0.17391E+03
    0.61242E+00    0.16637E+03
    0.62479E+00    0.15912E+03
    0.63741E+00    0.15215E+03
    0.65029E+00    0.14548E+03
    0.66342E+00    0.13910E+03
    0.67683E+00    0.13299E+03
    0.69050E+00    0.12713E+03
    0.70445E+00    0.12151E+03
    0.71868E+00    0.11613E+03
    0.73320E+00    0.11098E+03
    0.74801E+00    0.10605E+03
    0.76312E+00    0.10133E+03
    0.77854E+00    0.96809E+02
    0.79426E+00    0.92483E+02
    0.81031E+00    0.88341E+02
    0.82668E+00    0.84377E+02
    0.84338E+00    0.80584E+02
    0.86041E+00    0.76955E+02
    0.87780E+00    0.73483E+02
    0.89553E+00    0.70162E+02
    0.91362E+00    0.66985E+02
    0.93208E+00    0.63947E+02
    0.95091E+00    0.61042E+02
    0.97011E+00    0.58264E+02
    0.98971E+00    0.55607E+02
    0.10097E+01    0.53067E+02
    0.10301E+01    0.50639E+02
    0.10509E+01    0.48319E+02
    0.10721E+01    0.46101E+02
    0.10938E+01    0.43981E+02
    0.11159E+01    0.41956E+02
    0.11384E+01    0.40021E+02
    0.11614E+01    0.38173E+02
    0.11849E+01    0.36407E+02
    0.12088E+01    0.34720E+02
    0.12333E+01    0.33109E+02
    0.12582E+01    0.31570E+02
    0.12836E+01    0.30101E+02
    0.13095E+01    0.28698E+02
    0.13360E+01    0.27358E+02
    0.13630E+01    0.26079E+02
    0.13905E+01    0.24858E+02
    0.14186E+01    0.23693E+02
    0.14472E+01    0.22581E+02
    0.14765E+01    0.21519E+02
    0.15063E+01    0.20506E+02
    0.15367E+01    0.19540E+02
    0.15678E+01    0.18617E+02
    0.15994E+01    0.17738E+02
    0.16318E+01    0.16898E+02
    0.16647E+01    0.16097E+02
    0.16984E+01    0.15334E+02
    0.17327E+01    0.14605E+02
    0.17677E+01    0.13910E+02
    0.18034E+01    0.13248E+02
    0.18398E+01    0.12616E+02
    0.18770E+01    0.12014E+02
    0.19149E+01    0.11440E+02
    0.19536E+01    0.10892E+02
    0.19930E+01    0.10370E+02
    0.20333E+01    0.98727E+01
    0.20744E+01    0.93985E+01
    0.21163E+01    0.89466E+01
    0.21590E+01    0.85159E+01
    0.22026E+01    0.81055E+01
    0.22471E+01    0.77145E+01
    0.22925E+01    0.73419E+01
    0.23388E+01    0.69869E+01
    0.23861E+01    0.66487E+01
    0.24343E+01    0.63265E+01
    0.24835E+01    0.60196E+01
    0.25336E+01    0.57273E+01
    0.25848E+01    0.54489E+01
    0.26370E+01    0.51837E+01
    0.26903E+01    0.49312E+01
    0.27447E+01    0.46908E+01
    0.28001E+01    0.44618E+01
    0.28567E+01    0.42438E+01
    0.29144E+01    0.40362E+01
    0.29733E+01    0.38386E+01
    0.30333E+01    0.36505E+01
    0.30946E+01    0.34715E+01
    0.31571E+01    0.33010E+01
    0.32209E+01    0.31388E+01
    0.32860E+01    0.29844E+01
    0.33523E+01    0.28375E+01
    0.34201E+01    0.26976E+01
    0.34892E+01    0.25646E+01
    0.35596E+01    0.24380E+01
    0.36316E+01    0.23175E+01
    0.37049E+01    0.22029E+01
    0.37798E+01    0.20938E+01
    0.38561E+01    0.19901E+01
    0.39340E+01    0.18914E+01
    0.40135E+01    0.17975E+01
    0.40946E+01    0.17082E+01
    0.41773E+01    0.16233E+01
    0.42617E+01    0.15425E+01
    0.43478E+01    0.14657E+01
    0.44356E+01    0.13927E+01
    0.45252E+01    0.13232E+01
    0.46166E+01    0.12572E+01
    0.47099E+01    0.11943E+01
    0.48050E+01    0.11346E+01
    0.49021E+01    0.10779E+01
    0.50011E+01    0.10239E+01
    0.51021E+01    0.97257E+00
    0.52052E+01    0.92379E+00
    0.53104E+01    0.87742E+00
    0.54176E+01    0.83334E+00
    0.55271E+01    0.79145E+00
    0.56387E+01    0.75164E+00
    0.57526E+01    0.71380E+00
    0.58689E+01    0.67784E+00
    0.59874E+01    0.64366E+00
    0.61084E+01    0.61119E+00
    0.62318E+01    0.58033E+00
    0.63577E+01    0.55101E+00
    0.64861E+01    0.52315E+00
    0.66171E+01    0.49668E+00
    0.67508E+01    0.47153E+00
    0.68872E+01    0.44764E+00
    0.70263E+01    0.42495E+00
    0.71682E+01    0.40339E+00
    0.73130E+01    0.38291E+00
    0.74608E+01    0.36346E+00
    0.76115E+01    0.34498E+00
    0.77653E+01    0.32743E+00
    0.79221E+01    0.31076E+00
    0.80822E+01    0.29494E+00
    0.82454E+01    0.27990E+00
    0.84120E+01    0.26563E+00
    0.85819E+01    0.25207E+00
    0.87553E+01    0.23920E+00
    0.89322E+01    0.22698E+00
    0.91126E+01    0.21537E+00
    0.92967E+01    0.20435E+00
    0.94845E+01    0.19389E+00
    0.96761E+01    0.18396E+00
    0.98716E+01    0.17453E+00
    0.10071E+02    0.16558E+00
    0.10274E+02    0.15709E+00
    0.10482E+02    0.14902E+00
    0.10694E+02    0.14137E+00
    0.10910E+02    0.13410E+00
    0.11130E+02    0.12720E+00
    0.11355E+02    0.12066E+00
    0.11584E+02    0.11444E+00
    0.11818E+02    0.10855E+00
    0.12057E+02    0.10295E+00
    0.12301E+02    0.97641E-01
    0.12549E+02    0.92602E-01
    0.12803E+02    0.87820E-01
    0.13061E+02    0.83283E-01
    0.13325E+02    0.78978E-01
    0.13594E+02    0.74893E-01
    0.13869E+02    0.71017E-01
    0.14149E+02    0.67340E-01
    0.14435E+02    0.63852E-01
    0.14727E+02    0.60542E-01
    0.15024E+02    0.57403E-01
    0.15328E+02    0.54424E-01
    0.15637E+02    0.51599E-01
    0.15953E+02    0.48919E-01
    0.16275E+02    0.46376E-01
    0.16604E+02    0.43965E-01
    0.16940E+02    0.41678E-01
    0.17282E+02    0.39509E-01
    0.17631E+02    0.37451E-01
    0.17987E+02    0.35500E-01
    0.18351E+02    0.33649E-01
    0.18721E+02    0.31894E-01
    0.19099E+02    0.30230E-01
    0.19485E+02    0.28652E-01
    0.19879E+02    0.27155E-01
    0.20280E+02    0.25736E-01
    0.20690E+02    0.24391E-01
    0.21108E+02    0.23115E-01
    0.21535E+02    0.21905E-01
    0.21970E+02    0.20758E-01
    0.22413E+02    0.19671E-01
    0.22866E+02    0.18640E-01
    0.23328E+02    0.17662E-01
    0.23799E+02    0.16735E-01
    0.24280E+02    0.15857E-01
    0.24771E+02    0.15024E-01
    0.25271E+02    0.14235E-01
    0.25782E+02    0.13487E-01
    0.26302E+02    0.12777E-01
    0.26834E+02    0.12105E-01
    0.27376E+02    0.11468E-01
    0.27929E+02    0.10864E-01
    0.28493E+02    0.10291E-01
    0.29069E+02    0.97486E-02
    0.29656E+02    0.92344E-02
    0.30255E+02    0.87470E-02
    0.30866E+02    0.82852E-02
    0.31490E+02    0.78475E-02
    0.32126E+02    0.74327E-02
    0.32775E+02    0.70397E-02
    0.33437E+02    0.66672E-02
    0.34112E+02    0.63143E-02
    0.34801E+02    0.59799E-02
    0.35504E+02    0.56631E-02
    0.36222E+02    0.53628E-02
    0.36953E+02    0.50784E-02
    0.37700E+02    0.48089E-02
    0.38462E+02    0.45536E-02
    0.39239E+02    0.43117E-02
    0.40031E+02    0.40825E-02
    0.40840E+02    0.38654E-02
    0.41665E+02    0.36597E-02
    0.42507E+02    0.34649E-02
    0.43365E+02    0.32803E-02
    0.44241E+02    0.31055E-02
    0.45135E+02    0.29399E-02
    0.46047E+02    0.27830E-02
    0.46977E+02    0.26344E-02
    0.47926E+02    0.24937E-02
    0.48894E+02    0.23604E-02
    0.49882E+02    0.22342E-02
    0.50890E+02    0.21146E-02
    0.51918E+02    0.20014E-02
    0.52966E+02    0.18942E-02
    0.54036E+02    0.17926E-02
    0.55128E+02    0.16964E-02
    0.56242E+02    0.16054E-02
    0.57378E+02    0.15191E-02
    0.58537E+02    0.14375E-02
    0.59720E+02    0.13602E-02
    0.60926E+02    0.12869E-02
    0.62157E+02    0.12176E-02
    0.63412E+02    0.11520E-02
    0.64693E+02    0.10898E-02
    0.66000E+02    0.10310E-02
    0.67334E+02    0.97530E-03
    0.68694E+02    0.92257E-03
    0.70082E+02    0.87264E-03
    0.71497E+02    0.82539E-03
    0.72942E+02    0.78065E-03
    0.74415E+02    0.73830E-03
    0.75918E+02    0.69822E-03
    0.77452E+02    0.66027E-03
    0.79017E+02    0.62436E-03
    0.80613E+02    0.59037E-03
    0.82241E+02    0.55819E-03
    0.83903E+02    0.52775E-03
    0.85598E+02    0.49893E-03
    0.87327E+02    0.47166E-03
    0.89091E+02    0.44585E-03
    0.90891E+02    0.42143E-03
    0.92727E+02    0.39832E-03
    0.94600E+02    0.37645E-03
    0.96511E+02    0.35576E-03
    0.98461E+02    0.33618E-03
    0.10045E+03    0.31766E-03
    0.10248E+03    0.30014E-03
    0.10455E+03    0.28356E-03
    0.10666E+03    0.26787E-03
    0.10882E+03    0.25304E-03
    0.11101E+03    0.23900E-03
    0.11326E+03    0.22572E-03
    0.11554E+03    0.21317E-03
    0.11788E+03    0.20129E-03
    0.12026E+03    0.19006E-03
    0.12269E+03    0.17943E-03
    0.12517E+03    0.16939E-03
    0.12770E+03    0.15989E-03
    0.13028E+03    0.15091E-03
    0.13291E+03    0.14241E-03
    0.13559E+03    0.13438E-03
    0.13833E+03    0.12679E-03
    0.14113E+03    0.11961E-03
    0.14398E+03    0.11283E-03
    0.14689E+03    0.10642E-03
    0.14985E+03    0.10035E-03
    0.15288E+03    0.94626E-04
    0.15597E+03    0.89212E-04
    0.15912E+03    0.84097E-04
    0.16233E+03    0.79263E-04
    0.16561E+03    0.74696E-04
    0.16896E+03    0.70381E-04
    0.17237E+03    0.66305E-04
    0.17585E+03    0.62455E-04
    0.17941E+03    0.58819E-04
    0.18303E+03    0.55385E-04
    0.18673E+03    0.52143E-04
    0.19050E+03    0.49081E-04
    0.19435E+03    0.46191E-04
    0.19828E+03    0.43463E-04
    0.20228E+03    0.40887E-04
    0.20637E+03    0.38457E-04
    0.21054E+03    0.36164E-04
    0.21479E+03    0.34001E-04
    0.21913E+03    0.31960E-04
    0.22356E+03    0.30035E-04
    0.22807E+03    0.28219E-04
    0.23268E+03    0.26507E-04
    0.23738E+03    0.24894E-04
    0.24217E+03    0.23373E-04
    0.24707E+03    0.21939E-04
    0.25206E+03    0.20589E-04
    0.25715E+03    0.19316E-04
    0.26234E+03    0.18118E-04
    0.26764E+03    0.16990E-04
    0.27305E+03    0.15927E-04
    0.27857E+03    0.14927E-04
    0.28419E+03    0.13987E-04
    0.28994E+03    0.13101E-04
    0.29579E+03    0.12269E-04
    0.30177E+03    0.11486E-04
    0.30786E+03    0.10750E-04
    0.31408E+03    0.10059E-04
    0.32043E+03    0.94088E-05
    0.32690E+03    0.87986E-05
    0.33351E+03    0.82257E-05
    0.34024E+03    0.76879E-05
    0.34712E+03    0.71832E-05
    0.35413E+03    0.67099E-05
    0.36128E+03    0.62660E-05
    0.36858E+03    0.58499E-05
    0.37603E+03    0.54601E-05
    0.38362E+03    0.50949E-05
    0.39137E+03    0.47529E-05
    0.39928E+03    0.44328E-05
    0.40734E+03    0.41333E-05
    0.41557E+03    0.38532E-05
    0.42397E+03    0.35913E-05
    0.43253E+03    0.33466E-05
    0.44127E+03    0.31180E-05
    0.45019E+03    0.29044E-05
    0.45928E+03    0.27051E-05
    0.46856E+03    0.25191E-05
    0.47802E+03    0.23457E-05
    0.48768E+03    0.21839E-05
    0.49753E+03    0.20332E-05
    0.50758E+03    0.18927E-05
    0.51784E+03    0.17619E-05
    0.52830E+03    0.16401E-05
    0.53897E+03    0.15268E-05
    0.54986E+03    0.14213E-05
    0.56097E+03    0.13233E-05
    0.57230E+03    0.12321E-05
    0.58386E+03    0.11473E-05
    0.59565E+03    0.10685E-05
    0.60769E+03    0.99534E-06
    0.61996E+03    0.92736E-06
    0.63249E+03    0.86422E-06
    0.64526E+03    0.80559E-06
    0.65830E+03    0.75116E-06
    0.67160E+03    0.70063E-06
    0.68516E+03    0.65371E-06
    0.69901E+03    0.61016E-06
    0.71313E+03    0.56973E-06
    0.72753E+03    0.53219E-06
    0.74223E+03    0.49733E-06
    0.75722E+03    0.46495E-06
    0.77252E+03    0.43487E-06
    0.78813E+03    0.40691E-06
    0.80405E+03    0.38092E-06
    0.82029E+03    0.35674E-06
    0.83686E+03    0.33423E-06
    0.85377E+03    0.31328E-06
    0.87101E+03    0.29375E-06
    0.88861E+03    0.27553E-06
    0.90656E+03    0.25854E-06
    0.92488E+03    0.24266E-06
    0.94356E+03    0.22782E-06
    0.96262E+03    0.21393E-06
    0.98207E+03    0.20092E-06
