    0.65535E-03    0.35680E+04
    0.66859E-03    0.36351E+04
    0.68210E-03    0.37034E+04
    0.69588E-03    0.37729E+04
    0.70993E-03    0.38436E+04
    0.72427E-03    0.39156E+04
    0.73891E-03    0.39887E+04
    0.75383E-03    0.40632E+04
    0.76906E-03    0.41390E+04
    0.78460E-03    0.42161E+04
    0.80045E-03    0.42945E+04
    0.81662E-03    0.43743E+04
    0.83311E-03    0.44554E+04
    0.84994E-03    0.45379E+04
    0.86711E-03    0.46219E+04
    0.88463E-03    0.47073E+04
    0.90250E-03    0.47942E+04
    0.92073E-03    0.48826E+04
    0.93933E-03    0.49724E+04
    0.95831E-03    0.50638E+04
    0.97767E-03    0.51568E+04
    0.99742E-03    0.52513E+04
    0.10176E-02    0.53474E+04
    0.10381E-02    0.54452E+04
    0.10591E-02    0.55446E+04
    0.10805E-02    0.56456E+04
    0.11023E-02    0.57484E+04
    0.11246E-02    0.58529E+04
    0.11473E-02    0.59591E+04
    0.11705E-02    0.60671E+04
    0.11941E-02    0.61768E+04
    0.12182E-02    0.62884E+04
    0.12429E-02    0.64018E+04
    0.12680E-02    0.65170E+04
    0.12936E-02    0.66342E+04
    0.13197E-02    0.67532E+04
    0.13464E-02    0.68741E+04
    0.13736E-02    0.69970E+04
    0.14013E-02    0.71219E+04
    0.14296E-02    0.72488E+04
    0.14585E-02    0.73776E+04
    0.14880E-02    0.75085E+04
    0.15180E-02    0.76414E+04
    0.15487E-02    0.77765E+04
    0.15800E-02    0.79136E+04
    0.16119E-02    0.80528E+04
    0.16445E-02    0.81941E+04
    0.16777E-02    0.83376E+04
    0.17116E-02    0.84832E+04
    0.17462E-02    0.86311E+04
    0.17814E-02    0.87811E+04
    0.18174E-02    0.89333E+04
    0.18541E-02    0.90878E+04
    0.18916E-02    0.92445E+04
    0.19298E-02    0.94034E+04
    0.19688E-02    0.95647E+04
    0.20086E-02    0.97281E+04
    0.20491E-02    0.98939E+04
    0.20905E-02    0.10062E+05
    0.21328E-02    0.10232E+05
    0.21758E-02    0.10405E+05
    0.22198E-02    0.10580E+05
    0.22646E-02    0.10757E+05
    0.23104E-02    0.10937E+05
    0.23571E-02    0.11119E+05
    0.24047E-02    0.11303E+05
    0.24533E-02    0.11490E+05
    0.25028E-02    0.11679E+05
    0.25534E-02    0.11870E+05
    0.26050E-02    0.12063E+05
    0.26576E-02    0.12259E+05
    0.27113E-02    0.12457E+05
    0.27660E-02    0.12658E+05
    0.28219E-02    0.12860E+05
    0.28789E-02    0.13065E+05
    0.29371E-02    0.13272E+05
    0.29964E-02    0.13482E+05
    0.30569E-02    0.13693E+05
    0.31187E-02    0.13907E+05
    0.31817E-02    0.14123E+05
    0.32460E-02    0.14341E+05
    0.33115E-02    0.14561E+05
    0.33784E-02    0.14783E+05
    0.34467E-02    0.15007E+05
    0.35163E-02    0.15233E+05
    0.35874E-02    0.15461E+05
    0.36598E-02    0.15691E+05
    0.37338E-02    0.15922E+05
    0.38092E-02    0.16156E+05
    0.38861E-02    0.16391E+05
    0.39646E-02    0.16628E+05
    0.40447E-02    0.16866E+05
    0.41264E-02    0.17106E+05
    0.42098E-02    0.17347E+05
    0.42948E-02    0.17590E+05
    0.43816E-02    0.17834E+05
    0.44701E-02    0.18079E+05
    0.45604E-02    0.18326E+05
    0.46525E-02    0.18573E+05
    0.47465E-02    0.18822E+05
    0.48424E-02    0.19071E+05
    0.49402E-02    0.19321E+05
    0.50400E-02    0.19572E+05
    0.51419E-02    0.19824E+05
    0.52457E-02    0.20075E+05
    0.53517E-02    0.20328E+05
    0.54598E-02    0.20580E+05
    0.55701E-02    0.20832E+05
    0.56826E-02    0.21085E+05
    0.57974E-02    0.21337E+05
    0.59145E-02    0.21589E+05
    0.60340E-02    0.21840E+05
    0.61559E-02    0.22091E+05
    0.62803E-02    0.22341E+05
    0.64072E-02    0.22590E+05
    0.65366E-02    0.22837E+05
    0.66686E-02    0.23084E+05
    0.68033E-02    0.23329E+05
    0.69408E-02    0.23572E+05
    0.70810E-02    0.23813E+05
    0.72240E-02    0.24053E+05
    0.73700E-02    0.24290E+05
    0.75189E-02    0.24524E+05
    0.76708E-02    0.24756E+05
    0.78257E-02    0.24985E+05
    0.79838E-02    0.25211E+05
    0.81451E-02    0.25434E+05
    0.83096E-02    0.25652E+05
    0.84775E-02    0.25867E+05
    0.86488E-02    0.26078E+05
    0.88235E-02    0.26284E+05
    0.90017E-02    0.26486E+05
    0.91836E-02    0.26683E+05
    0.93691E-02    0.26875E+05
    0.95583E-02    0.27061E+05
    0.97514E-02    0.27241E+05
    0.99484E-02    0.27416E+05
    0.10149E-01    0.27584E+05
    0.10354E-01    0.27745E+05
    0.10564E-01    0.27899E+05
    0.10777E-01    0.28047E+05
    0.10995E-01    0.28186E+05
    0.11217E-01    0.28318E+05
    0.11443E-01    0.28441E+05
    0.11675E-01    0.28556E+05
    0.11910E-01    0.28662E+05
    0.12151E-01    0.28759E+05
    0.12397E-01    0.28847E+05
    0.12647E-01    0.28924E+05
    0.12902E-01    0.28992E+05
    0.13163E-01    0.29049E+05
    0.13429E-01    0.29095E+05
    0.13700E-01    0.29130E+05
    0.13977E-01    0.29154E+05
    0.14259E-01    0.29166E+05
    0.14547E-01    0.29166E+05
    0.14841E-01    0.29153E+05
    0.15141E-01    0.29128E+05
    0.15447E-01    0.29091E+05
    0.15759E-01    0.29040E+05
    0.16077E-01    0.28976E+05
    0.16402E-01    0.28898E+05
    0.16734E-01    0.28806E+05
    0.17072E-01    0.28701E+05
    0.17416E-01    0.28582E+05
    0.17768E-01    0.28448E+05
    0.18127E-01    0.28300E+05
    0.18493E-01    0.28138E+05
    0.18867E-01    0.27961E+05
    0.19248E-01    0.27770E+05
    0.19637E-01    0.27565E+05
    0.20034E-01    0.27345E+05
    0.20438E-01    0.27111E+05
    0.20851E-01    0.26863E+05
    0.21272E-01    0.26602E+05
    0.21702E-01    0.26326E+05
    0.22141E-01    0.26038E+05
    0.22588E-01    0.25737E+05
    0.23044E-01    0.25423E+05
    0.23510E-01    0.25097E+05
    0.23985E-01    0.24759E+05
    0.24469E-01    0.24411E+05
    0.24964E-01    0.24053E+05
    0.25468E-01    0.23684E+05
    0.25982E-01    0.23307E+05
    0.26507E-01    0.22922E+05
    0.27043E-01    0.22530E+05
    0.27589E-01    0.22131E+05
    0.28146E-01    0.21727E+05
    0.28715E-01    0.21319E+05
    0.29295E-01    0.20907E+05
    0.29887E-01    0.20493E+05
    0.30490E-01    0.20077E+05
    0.31106E-01    0.19661E+05
    0.31735E-01    0.19247E+05
    0.32376E-01    0.18834E+05
    0.33030E-01    0.18425E+05
    0.33697E-01    0.18020E+05
    0.34378E-01    0.17620E+05
    0.35072E-01    0.17227E+05
    0.35781E-01    0.16842E+05
    0.36504E-01    0.16465E+05
    0.37241E-01    0.16097E+05
    0.37993E-01    0.15740E+05
    0.38761E-01    0.15394E+05
    0.39544E-01    0.15060E+05
    0.40343E-01    0.14739E+05
    0.41158E-01    0.14431E+05
    0.41989E-01    0.14136E+05
    0.42838E-01    0.13854E+05
    0.43703E-01    0.13587E+05
    0.44586E-01    0.13334E+05
    0.45486E-01    0.13094E+05
    0.46405E-01    0.12867E+05
    0.47343E-01    0.12654E+05
    0.48299E-01    0.12453E+05
    0.49275E-01    0.12264E+05
    0.50270E-01    0.12085E+05
    0.51286E-01    0.11915E+05
    0.52322E-01    0.11754E+05
    0.53379E-01    0.11599E+05
    0.54457E-01    0.11449E+05
    0.55557E-01    0.11302E+05
    0.56680E-01    0.11156E+05
    0.57825E-01    0.11010E+05
    0.58993E-01    0.10860E+05
    0.60184E-01    0.10707E+05
    0.61400E-01    0.10546E+05
    0.62641E-01    0.10377E+05
    0.63906E-01    0.10198E+05
    0.65197E-01    0.10007E+05
    0.66514E-01    0.98032E+04
    0.67858E-01    0.95861E+04
    0.69229E-01    0.93552E+04
    0.70627E-01    0.91107E+04
    0.72054E-01    0.88531E+04
    0.73510E-01    0.85837E+04
    0.74994E-01    0.83041E+04
    0.76509E-01    0.80165E+04
    0.78055E-01    0.77235E+04
    0.79632E-01    0.74280E+04
    0.81241E-01    0.71332E+04
    0.82882E-01    0.68424E+04
    0.84556E-01    0.65590E+04
    0.86264E-01    0.62861E+04
    0.88007E-01    0.60267E+04
    0.89785E-01    0.57834E+04
    0.91598E-01    0.55585E+04
    0.93449E-01    0.53533E+04
    0.95337E-01    0.51691E+04
    0.97263E-01    0.50059E+04
    0.99227E-01    0.48633E+04
    0.10123E+00    0.47403E+04
    0.10328E+00    0.46349E+04
    0.10536E+00    0.45446E+04
    0.10749E+00    0.44661E+04
    0.10966E+00    0.43958E+04
    0.11188E+00    0.43295E+04
    0.11414E+00    0.42631E+04
    0.11644E+00    0.41923E+04
    0.11880E+00    0.41133E+04
    0.12120E+00    0.40232E+04
    0.12365E+00    0.39197E+04
    0.12614E+00    0.38019E+04
    0.12869E+00    0.36704E+04
    0.13129E+00    0.35270E+04
    0.13394E+00    0.33747E+04
    0.13665E+00    0.32177E+04
    0.13941E+00    0.30604E+04
    0.14223E+00    0.29078E+04
    0.14510E+00    0.27643E+04
    0.14803E+00    0.26335E+04
    0.15102E+00    0.25181E+04
    0.15407E+00    0.24194E+04
    0.15718E+00    0.23375E+04
    0.16036E+00    0.22708E+04
    0.16360E+00    0.22166E+04
    0.16690E+00    0.21711E+04
    0.17028E+00    0.21299E+04
    0.17371E+00    0.20884E+04
    0.17722E+00    0.20423E+04
    0.18080E+00    0.19884E+04
    0.18446E+00    0.19249E+04
    0.18818E+00    0.18519E+04
    0.19198E+00    0.17713E+04
    0.19586E+00    0.16864E+04
    0.19982E+00    0.16015E+04
    0.20386E+00    0.15206E+04
    0.20797E+00    0.14475E+04
    0.21218E+00    0.13843E+04
    0.21646E+00    0.13316E+04
    0.22083E+00    0.12887E+04
    0.22530E+00    0.12529E+04
    0.22985E+00    0.12210E+04
    0.23449E+00    0.11894E+04
    0.23923E+00    0.11549E+04
    0.24406E+00    0.11157E+04
    0.24899E+00    0.10714E+04
    0.25402E+00    0.10236E+04
    0.25915E+00    0.97477E+03
    0.26439E+00    0.92781E+03
    0.26973E+00    0.88520E+03
    0.27518E+00    0.84829E+03
    0.28074E+00    0.81700E+03
    0.28641E+00    0.78996E+03
    0.29219E+00    0.76504E+03
    0.29810E+00    0.73998E+03
    0.30412E+00    0.71324E+03
    0.31026E+00    0.68439E+03
    0.31653E+00    0.65423E+03
    0.32292E+00    0.62429E+03
    0.32945E+00    0.59621E+03
    0.33610E+00    0.57099E+03
    0.34289E+00    0.54872E+03
    0.34982E+00    0.52857E+03
    0.35689E+00    0.50932E+03
    0.36409E+00    0.48989E+03
    0.37145E+00    0.46984E+03
    0.37895E+00    0.44949E+03
    0.38661E+00    0.42963E+03
    0.39442E+00    0.41105E+03
    0.40239E+00    0.39404E+03
    0.41052E+00    0.37837E+03
    0.41881E+00    0.36344E+03
    0.42727E+00    0.34872E+03
    0.43590E+00    0.33402E+03
    0.44471E+00    0.31956E+03
    0.45369E+00    0.30572E+03
    0.46286E+00    0.29275E+03
    0.47221E+00    0.28058E+03
    0.48174E+00    0.26897E+03
    0.49148E+00    0.25767E+03
    0.50141E+00    0.24661E+03
    0.51153E+00    0.23593E+03
    0.52187E+00    0.22575E+03
    0.53241E+00    0.21611E+03
    0.54317E+00    0.20691E+03
    0.55414E+00    0.19804E+03
    0.56533E+00    0.18945E+03
    0.57675E+00    0.18120E+03
    0.58840E+00    0.17332E+03
    0.60029E+00    0.16581E+03
    0.61242E+00    0.15860E+03
    0.62479E+00    0.15167E+03
    0.63741E+00    0.14501E+03
    0.65029E+00    0.13865E+03
    0.66342E+00    0.13256E+03
    0.67683E+00    0.12672E+03
    0.69050E+00    0.12113E+03
    0.70445E+00    0.11576E+03
    0.71868E+00    0.11063E+03
    0.73320E+00    0.10572E+03
    0.74801E+00    0.10102E+03
    0.76312E+00    0.96510E+02
    0.77854E+00    0.92197E+02
    0.79426E+00    0.88070E+02
    0.81031E+00    0.84120E+02
    0.82668E+00    0.80339E+02
    0.84338E+00    0.76721E+02
    0.86041E+00    0.73261E+02
    0.87780E+00    0.69951E+02
    0.89553E+00    0.66785E+02
    0.91362E+00    0.63757E+02
    0.93208E+00    0.60861E+02
    0.95091E+00    0.58092E+02
    0.97011E+00    0.55444E+02
    0.98971E+00    0.52912E+02
    0.10097E+01    0.50492E+02
    0.10301E+01    0.48179E+02
    0.10509E+01    0.45968E+02
    0.10721E+01    0.43855E+02
    0.10938E+01    0.41836E+02
    0.11159E+01    0.39907E+02
    0.11384E+01    0.38065E+02
    0.11614E+01    0.36304E+02
    0.11849E+01    0.34623E+02
    0.12088E+01    0.33016E+02
    0.12333E+01    0.31482E+02
    0.12582E+01    0.30017E+02
    0.12836E+01    0.28618E+02
    0.13095E+01    0.27283E+02
    0.13360E+01    0.26008E+02
    0.13630E+01    0.24791E+02
    0.13905E+01    0.23629E+02
    0.14186E+01    0.22520E+02
    0.14472E+01    0.21461E+02
    0.14765E+01    0.20451E+02
    0.15063E+01    0.19487E+02
    0.15367E+01    0.18568E+02
    0.15678E+01    0.17690E+02
    0.15994E+01    0.16853E+02
    0.16318E+01    0.16055E+02
    0.16647E+01    0.15293E+02
    0.16984E+01    0.14567E+02
    0.17327E+01    0.13874E+02
    0.17677E+01    0.13214E+02
    0.18034E+01    0.12584E+02
    0.18398E+01    0.11983E+02
    0.18770E+01    0.11410E+02
    0.19149E+01    0.10864E+02
    0.19536E+01    0.10344E+02
    0.19930E+01    0.98478E+01
    0.20333E+01    0.93749E+01
    0.20744E+01    0.89242E+01
    0.21163E+01    0.84947E+01
    0.21590E+01    0.80854E+01
    0.22026E+01    0.76954E+01
    0.22471E+01    0.73238E+01
    0.22925E+01    0.69697E+01
    0.23388E+01    0.66324E+01
    0.23861E+01    0.63111E+01
    0.24343E+01    0.60050E+01
    0.24835E+01    0.57134E+01
    0.25336E+01    0.54357E+01
    0.25848E+01    0.51713E+01
    0.26370E+01    0.49194E+01
    0.26903E+01    0.46796E+01
    0.27447E+01    0.44512E+01
    0.28001E+01    0.42338E+01
    0.28567E+01    0.40267E+01
    0.29144E+01    0.38296E+01
    0.29733E+01    0.36420E+01
    0.30333E+01    0.34634E+01
    0.30946E+01    0.32934E+01
    0.31571E+01    0.31316E+01
    0.32209E+01    0.29775E+01
    0.32860E+01    0.28310E+01
    0.33523E+01    0.26915E+01
    0.34201E+01    0.25587E+01
    0.34892E+01    0.24324E+01
    0.35596E+01    0.23122E+01
    0.36316E+01    0.21979E+01
    0.37049E+01    0.20891E+01
    0.37798E+01    0.19856E+01
    0.38561E+01    0.18872E+01
    0.39340E+01    0.17935E+01
    0.40135E+01    0.17045E+01
    0.40946E+01    0.16197E+01
    0.41773E+01    0.15391E+01
    0.42617E+01    0.14625E+01
    0.43478E+01    0.13896E+01
    0.44356E+01    0.13203E+01
    0.45252E+01    0.12544E+01
    0.46166E+01    0.11918E+01
    0.47099E+01    0.11322E+01
    0.48050E+01    0.10755E+01
    0.49021E+01    0.10217E+01
    0.50011E+01    0.97049E+00
    0.51021E+01    0.92182E+00
    0.52052E+01    0.87556E+00
    0.53104E+01    0.83159E+00
    0.54176E+01    0.78979E+00
    0.55271E+01    0.75006E+00
    0.56387E+01    0.71231E+00
    0.57526E+01    0.67643E+00
    0.58689E+01    0.64233E+00
    0.59874E+01    0.60992E+00
    0.61084E+01    0.57913E+00
    0.62318E+01    0.54988E+00
    0.63577E+01    0.52208E+00
    0.64861E+01    0.49567E+00
    0.66171E+01    0.47057E+00
    0.67508E+01    0.44674E+00
    0.68872E+01    0.42409E+00
    0.70263E+01    0.40258E+00
    0.71682E+01    0.38214E+00
    0.73130E+01    0.36273E+00
    0.74608E+01    0.34429E+00
    0.76115E+01    0.32678E+00
    0.77653E+01    0.31015E+00
    0.79221E+01    0.29435E+00
    0.80822E+01    0.27935E+00
    0.82454E+01    0.26511E+00
    0.84120E+01    0.25158E+00
    0.85819E+01    0.23873E+00
    0.87553E+01    0.22654E+00
    0.89322E+01    0.21496E+00
    0.91126E+01    0.20396E+00
    0.92967E+01    0.19352E+00
    0.94845E+01    0.18361E+00
    0.96761E+01    0.17420E+00
    0.98716E+01    0.16527E+00
    0.10071E+02    0.15679E+00
    0.10274E+02    0.14874E+00
    0.10482E+02    0.14110E+00
    0.10694E+02    0.13385E+00
    0.10910E+02    0.12696E+00
    0.11130E+02    0.12043E+00
    0.11355E+02    0.11423E+00
    0.11584E+02    0.10834E+00
    0.11818E+02    0.10276E+00
    0.12057E+02    0.97461E-01
    0.12301E+02    0.92431E-01
    0.12549E+02    0.87659E-01
    0.12803E+02    0.83131E-01
    0.13061E+02    0.78834E-01
    0.13325E+02    0.74757E-01
    0.13594E+02    0.70889E-01
    0.13869E+02    0.67219E-01
    0.14149E+02    0.63737E-01
    0.14435E+02    0.60434E-01
    0.14727E+02    0.57300E-01
    0.15024E+02    0.54327E-01
    0.15328E+02    0.51507E-01
    0.15637E+02    0.48832E-01
    0.15953E+02    0.46294E-01
    0.16275E+02    0.43888E-01
    0.16604E+02    0.41605E-01
    0.16940E+02    0.39439E-01
    0.17282E+02    0.37386E-01
    0.17631E+02    0.35438E-01
    0.17987E+02    0.33591E-01
    0.18351E+02    0.31839E-01
    0.18721E+02    0.30178E-01
    0.19099E+02    0.28603E-01
    0.19485E+02    0.27109E-01
    0.19879E+02    0.25692E-01
    0.20280E+02    0.24349E-01
    0.20690E+02    0.23076E-01
    0.21108E+02    0.21868E-01
    0.21535E+02    0.20723E-01
    0.21970E+02    0.19638E-01
    0.22413E+02    0.18608E-01
    0.22866E+02    0.17633E-01
    0.23328E+02    0.16708E-01
    0.23799E+02    0.15831E-01
    0.24280E+02    0.14999E-01
    0.24771E+02    0.14211E-01
    0.25271E+02    0.13464E-01
    0.25782E+02    0.12756E-01
    0.26302E+02    0.12085E-01
    0.26834E+02    0.11449E-01
    0.27376E+02    0.10846E-01
    0.27929E+02    0.10275E-01
    0.28493E+02    0.97330E-02
    0.29069E+02    0.92196E-02
    0.29656E+02    0.87331E-02
    0.30255E+02    0.82721E-02
    0.30866E+02    0.78351E-02
    0.31490E+02    0.74211E-02
    0.32126E+02    0.70287E-02
    0.32775E+02    0.66569E-02
    0.33437E+02    0.63046E-02
    0.34112E+02    0.59707E-02
    0.34801E+02    0.56544E-02
    0.35504E+02    0.53547E-02
    0.36222E+02    0.50707E-02
    0.36953E+02    0.48016E-02
    0.37700E+02    0.45467E-02
    0.38462E+02    0.43052E-02
    0.39239E+02    0.40764E-02
    0.40031E+02    0.38597E-02
    0.40840E+02    0.36543E-02
    0.41665E+02    0.34598E-02
    0.42507E+02    0.32755E-02
    0.43365E+02    0.31010E-02
    0.44241E+02    0.29357E-02
    0.45135E+02    0.27790E-02
    0.46047E+02    0.26307E-02
    0.46977E+02    0.24902E-02
    0.47926E+02    0.23571E-02
    0.48894E+02    0.22311E-02
    0.49882E+02    0.21117E-02
    0.50890E+02    0.19987E-02
    0.51918E+02    0.18916E-02
    0.52966E+02    0.17902E-02
    0.54036E+02    0.16942E-02
    0.55128E+02    0.16032E-02
    0.56242E+02    0.15171E-02
    0.57378E+02    0.14356E-02
    0.58537E+02    0.13584E-02
    0.59720E+02    0.12853E-02
    0.60926E+02    0.12161E-02
    0.62157E+02    0.11505E-02
    0.63412E+02    0.10885E-02
    0.64693E+02    0.10297E-02
    0.66000E+02    0.97412E-03
    0.67334E+02    0.92147E-03
    0.68694E+02    0.87162E-03
    0.70082E+02    0.82443E-03
    0.71497E+02    0.77976E-03
    0.72942E+02    0.73747E-03
    0.74415E+02    0.69744E-03
    0.75918E+02    0.65955E-03
    0.77452E+02    0.62369E-03
    0.79017E+02    0.58975E-03
    0.80613E+02    0.55762E-03
    0.82241E+02    0.52721E-03
    0.83903E+02    0.49843E-03
    0.85598E+02    0.47120E-03
    0.87327E+02    0.44543E-03
    0.89091E+02    0.42104E-03
    0.90891E+02    0.39796E-03
    0.92727E+02    0.37612E-03
    0.94600E+02    0.35546E-03
    0.96511E+02    0.33591E-03
    0.98461E+02    0.31741E-03
    0.10045E+03    0.29990E-03
    0.10248E+03    0.28335E-03
    0.10455E+03    0.26768E-03
    0.10666E+03    0.25286E-03
    0.10882E+03    0.23884E-03
    0.11101E+03    0.22558E-03
    0.11326E+03    0.21304E-03
    0.11554E+03    0.20118E-03
    0.11788E+03    0.18996E-03
    0.12026E+03    0.17935E-03
    0.12269E+03    0.16931E-03
    0.12517E+03    0.15982E-03
    0.12770E+03    0.15085E-03
    0.13028E+03    0.14237E-03
    0.13291E+03    0.13434E-03
    0.13559E+03    0.12676E-03
    0.13833E+03    0.11959E-03
    0.14113E+03    0.11281E-03
    0.14398E+03    0.10641E-03
    0.14689E+03    0.10035E-03
    0.14985E+03    0.94626E-04
    0.15288E+03    0.89217E-04
    0.15597E+03    0.84105E-04
    0.15912E+03    0.79275E-04
    0.16233E+03    0.74712E-04
    0.16561E+03    0.70400E-04
    0.16896E+03    0.66327E-04
    0.17237E+03    0.62480E-04
    0.17585E+03    0.58846E-04
    0.17941E+03    0.55414E-04
    0.18303E+03    0.52173E-04
    0.18673E+03    0.49113E-04
    0.19050E+03    0.46224E-04
    0.19435E+03    0.43496E-04
    0.19828E+03    0.40922E-04
    0.20228E+03    0.38493E-04
    0.20637E+03    0.36200E-04
    0.21054E+03    0.34037E-04
    0.21479E+03    0.31996E-04
    0.21913E+03    0.30071E-04
    0.22356E+03    0.28256E-04
    0.22807E+03    0.26544E-04
    0.23268E+03    0.24930E-04
    0.23738E+03    0.23408E-04
    0.24217E+03    0.21974E-04
    0.24707E+03    0.20623E-04
    0.25206E+03    0.19350E-04
    0.25715E+03    0.18151E-04
    0.26234E+03    0.17022E-04
    0.26764E+03    0.15959E-04
    0.27305E+03    0.14958E-04
    0.27857E+03    0.14016E-04
    0.28419E+03    0.13130E-04
    0.28994E+03    0.12297E-04
    0.29579E+03    0.11513E-04
    0.30177E+03    0.10776E-04
    0.30786E+03    0.10083E-04
    0.31408E+03    0.94327E-05
    0.32043E+03    0.88214E-05
    0.32690E+03    0.82473E-05
    0.33351E+03    0.77085E-05
    0.34024E+03    0.72028E-05
    0.34712E+03    0.67283E-05
    0.35413E+03    0.62834E-05
    0.36128E+03    0.58663E-05
    0.36858E+03    0.54754E-05
    0.37603E+03    0.51092E-05
    0.38362E+03    0.47662E-05
    0.39137E+03    0.44452E-05
    0.39928E+03    0.41447E-05
    0.40734E+03    0.38637E-05
    0.41557E+03    0.36009E-05
    0.42397E+03    0.33553E-05
    0.43253E+03    0.31258E-05
    0.44127E+03    0.29115E-05
    0.45019E+03    0.27114E-05
    0.45928E+03    0.25247E-05
    0.46856E+03    0.23505E-05
    0.47802E+03    0.21881E-05
    0.48768E+03    0.20367E-05
    0.49753E+03    0.18957E-05
    0.50758E+03    0.17643E-05
    0.51784E+03    0.16420E-05
    0.52830E+03    0.15281E-05
    0.53897E+03    0.14222E-05
    0.54986E+03    0.13237E-05
    0.56097E+03    0.12321E-05
    0.57230E+03    0.11469E-05
    0.58386E+03    0.10678E-05
    0.59565E+03    0.99431E-06
    0.60769E+03    0.92605E-06
    0.61996E+03    0.86265E-06
    0.63249E+03    0.80380E-06
    0.64526E+03    0.74917E-06
    0.65830E+03    0.69846E-06
    0.67160E+03    0.65139E-06
    0.68516E+03    0.60771E-06
    0.69901E+03    0.56717E-06
    0.71313E+03    0.52955E-06
    0.72753E+03    0.49462E-06
    0.74223E+03    0.46220E-06
    0.75722E+03    0.43209E-06
    0.77252E+03    0.40412E-06
    0.78813E+03    0.37813E-06
    0.80405E+03    0.35397E-06
    0.82029E+03    0.33150E-06
    0.83686E+03    0.31059E-06
    0.85377E+03    0.29112E-06
    0.87101E+03    0.27298E-06
    0.88861E+03    0.25606E-06
    0.90656E+03    0.24027E-06
    0.92488E+03    0.22552E-06
    0.94356E+03    0.21173E-06
    0.96262E+03    0.19883E-06
    0.98207E+03    0.18675E-06
    0.10019E+04    0.17542E-06
