    0.19688E-02    0.96927E+04
    0.20086E-02    0.98597E+04
    0.20491E-02    0.10029E+05
    0.20905E-02    0.10201E+05
    0.21328E-02    0.10375E+05
    0.21758E-02    0.10551E+05
    0.22198E-02    0.10730E+05
    0.22646E-02    0.10911E+05
    0.23104E-02    0.11094E+05
    0.23571E-02    0.11280E+05
    0.24047E-02    0.11468E+05
    0.24533E-02    0.11659E+05
    0.25028E-02    0.11852E+05
    0.25534E-02    0.12047E+05
    0.26050E-02    0.12245E+05
    0.26576E-02    0.12445E+05
    0.27113E-02    0.12647E+05
    0.27660E-02    0.12852E+05
    0.28219E-02    0.13059E+05
    0.28789E-02    0.13268E+05
    0.29371E-02    0.13480E+05
    0.29964E-02    0.13694E+05
    0.30569E-02    0.13910E+05
    0.31187E-02    0.14128E+05
    0.31817E-02    0.14349E+05
    0.32460E-02    0.14572E+05
    0.33115E-02    0.14797E+05
    0.33784E-02    0.15024E+05
    0.34467E-02    0.15253E+05
    0.35163E-02    0.15484E+05
    0.35874E-02    0.15717E+05
    0.36598E-02    0.15952E+05
    0.37338E-02    0.16189E+05
    0.38092E-02    0.16428E+05
    0.38861E-02    0.16668E+05
    0.39646E-02    0.16911E+05
    0.40447E-02    0.17155E+05
    0.41264E-02    0.17400E+05
    0.42098E-02    0.17647E+05
    0.42948E-02    0.17896E+05
    0.43816E-02    0.18146E+05
    0.44701E-02    0.18397E+05
    0.45604E-02    0.18650E+05
    0.46525E-02    0.18903E+05
    0.47465E-02    0.19158E+05
    0.48424E-02    0.19414E+05
    0.49402E-02    0.19670E+05
    0.50400E-02    0.19927E+05
    0.51419E-02    0.20185E+05
    0.52457E-02    0.20443E+05
    0.53517E-02    0.20702E+05
    0.54598E-02    0.20961E+05
    0.55701E-02    0.21220E+05
    0.56826E-02    0.21479E+05
    0.57974E-02    0.21738E+05
    0.59145E-02    0.21997E+05
    0.60340E-02    0.22255E+05
    0.61559E-02    0.22513E+05
    0.62803E-02    0.22770E+05
    0.64072E-02    0.23026E+05
    0.65366E-02    0.23281E+05
    0.66686E-02    0.23534E+05
    0.68033E-02    0.23787E+05
    0.69408E-02    0.24037E+05
    0.70810E-02    0.24286E+05
    0.72240E-02    0.24533E+05
    0.73700E-02    0.24778E+05
    0.75189E-02    0.25020E+05
    0.76708E-02    0.25259E+05
    0.78257E-02    0.25496E+05
    0.79838E-02    0.25729E+05
    0.81451E-02    0.25959E+05
    0.83096E-02    0.26185E+05
    0.84775E-02    0.26408E+05
    0.86488E-02    0.26627E+05
    0.88235E-02    0.26841E+05
    0.90017E-02    0.27050E+05
    0.91836E-02    0.27255E+05
    0.93691E-02    0.27454E+05
    0.95583E-02    0.27648E+05
    0.97514E-02    0.27836E+05
    0.99484E-02    0.28018E+05
    0.10149E-01    0.28194E+05
    0.10354E-01    0.28363E+05
    0.10564E-01    0.28525E+05
    0.10777E-01    0.28679E+05
    0.10995E-01    0.28826E+05
    0.11217E-01    0.28965E+05
    0.11443E-01    0.29096E+05
    0.11675E-01    0.29218E+05
    0.11910E-01    0.29332E+05
    0.12151E-01    0.29436E+05
    0.12397E-01    0.29530E+05
    0.12647E-01    0.29615E+05
    0.12902E-01    0.29689E+05
    0.13163E-01    0.29753E+05
    0.13429E-01    0.29805E+05
    0.13700E-01    0.29847E+05
    0.13977E-01    0.29877E+05
    0.14259E-01    0.29895E+05
    0.14547E-01    0.29901E+05
    0.14841E-01    0.29894E+05
    0.15141E-01    0.29875E+05
    0.15447E-01    0.29842E+05
    0.15759E-01    0.29796E+05
    0.16077E-01    0.29737E+05
    0.16402E-01    0.29664E+05
    0.16734E-01    0.29577E+05
    0.17072E-01    0.29476E+05
    0.17416E-01    0.29360E+05
    0.17768E-01    0.29230E+05
    0.18127E-01    0.29085E+05
    0.18493E-01    0.28926E+05
    0.18867E-01    0.28752E+05
    0.19248E-01    0.28563E+05
    0.19637E-01    0.28360E+05
    0.20034E-01    0.28141E+05
    0.20438E-01    0.27909E+05
    0.20851E-01    0.27662E+05
    0.21272E-01    0.27400E+05
    0.21702E-01    0.27125E+05
    0.22141E-01    0.26836E+05
    0.22588E-01    0.26534E+05
    0.23044E-01    0.26219E+05
    0.23510E-01    0.25891E+05
    0.23985E-01    0.25552E+05
    0.24469E-01    0.25201E+05
    0.24964E-01    0.24839E+05
    0.25468E-01    0.24467E+05
    0.25982E-01    0.24086E+05
    0.26507E-01    0.23697E+05
    0.27043E-01    0.23300E+05
    0.27589E-01    0.22896E+05
    0.28146E-01    0.22486E+05
    0.28715E-01    0.22071E+05
    0.29295E-01    0.21652E+05
    0.29887E-01    0.21231E+05
    0.30490E-01    0.20808E+05
    0.31106E-01    0.20385E+05
    0.31735E-01    0.19962E+05
    0.32376E-01    0.19541E+05
    0.33030E-01    0.19123E+05
    0.33697E-01    0.18709E+05
    0.34378E-01    0.18300E+05
    0.35072E-01    0.17897E+05
    0.35781E-01    0.17502E+05
    0.36504E-01    0.17115E+05
    0.37241E-01    0.16738E+05
    0.37993E-01    0.16370E+05
    0.38761E-01    0.16014E+05
    0.39544E-01    0.15670E+05
    0.40343E-01    0.15339E+05
    0.41158E-01    0.15020E+05
    0.41989E-01    0.14715E+05
    0.42838E-01    0.14424E+05
    0.43703E-01    0.14147E+05
    0.44586E-01    0.13884E+05
    0.45486E-01    0.13634E+05
    0.46405E-01    0.13399E+05
    0.47343E-01    0.13177E+05
    0.48299E-01    0.12967E+05
    0.49275E-01    0.12769E+05
    0.50270E-01    0.12582E+05
    0.51286E-01    0.12405E+05
    0.52322E-01    0.12236E+05
    0.53379E-01    0.12074E+05
    0.54457E-01    0.11917E+05
    0.55557E-01    0.11764E+05
    0.56680E-01    0.11612E+05
    0.57825E-01    0.11460E+05
    0.58993E-01    0.11305E+05
    0.60184E-01    0.11145E+05
    0.61400E-01    0.10979E+05
    0.62641E-01    0.10805E+05
    0.63906E-01    0.10620E+05
    0.65197E-01    0.10424E+05
    0.66514E-01    0.10215E+05
    0.67858E-01    0.99922E+04
    0.69229E-01    0.97554E+04
    0.70627E-01    0.95045E+04
    0.72054E-01    0.92403E+04
    0.73510E-01    0.89638E+04
    0.74994E-01    0.86767E+04
    0.76509E-01    0.83810E+04
    0.78055E-01    0.80794E+04
    0.79632E-01    0.77749E+04
    0.81241E-01    0.74706E+04
    0.82882E-01    0.71699E+04
    0.84556E-01    0.68762E+04
    0.86264E-01    0.65928E+04
    0.88007E-01    0.63229E+04
    0.89785E-01    0.60691E+04
    0.91598E-01    0.58338E+04
    0.93449E-01    0.56185E+04
    0.95337E-01    0.54245E+04
    0.97263E-01    0.52521E+04
    0.99227E-01    0.51010E+04
    0.10123E+00    0.49700E+04
    0.10328E+00    0.48575E+04
    0.10536E+00    0.47607E+04
    0.10749E+00    0.46766E+04
    0.10966E+00    0.46014E+04
    0.11188E+00    0.45310E+04
    0.11414E+00    0.44609E+04
    0.11644E+00    0.43871E+04
    0.11880E+00    0.43053E+04
    0.12120E+00    0.42126E+04
    0.12365E+00    0.41064E+04
    0.12614E+00    0.39857E+04
    0.12869E+00    0.38508E+04
    0.13129E+00    0.37034E+04
    0.13394E+00    0.35466E+04
    0.13665E+00    0.33842E+04
    0.13941E+00    0.32210E+04
    0.14223E+00    0.30620E+04
    0.14510E+00    0.29117E+04
    0.14803E+00    0.27740E+04
    0.15102E+00    0.26519E+04
    0.15407E+00    0.25468E+04
    0.15718E+00    0.24590E+04
    0.16036E+00    0.23872E+04
    0.16360E+00    0.23286E+04
    0.16690E+00    0.22796E+04
    0.17028E+00    0.22357E+04
    0.17371E+00    0.21921E+04
    0.17722E+00    0.21443E+04
    0.18080E+00    0.20888E+04
    0.18446E+00    0.20237E+04
    0.18818E+00    0.19488E+04
    0.19198E+00    0.18658E+04
    0.19586E+00    0.17779E+04
    0.19982E+00    0.16893E+04
    0.20386E+00    0.16045E+04
    0.20797E+00    0.15271E+04
    0.21218E+00    0.14597E+04
    0.21646E+00    0.14033E+04
    0.22083E+00    0.13570E+04
    0.22530E+00    0.13186E+04
    0.22985E+00    0.12846E+04
    0.23449E+00    0.12514E+04
    0.23923E+00    0.12157E+04
    0.24406E+00    0.11752E+04
    0.24899E+00    0.11296E+04
    0.25402E+00    0.10801E+04
    0.25915E+00    0.10291E+04
    0.26439E+00    0.97970E+03
    0.26973E+00    0.93452E+03
    0.27518E+00    0.89512E+03
    0.28074E+00    0.86160E+03
    0.28641E+00    0.83273E+03
    0.29219E+00    0.80635E+03
    0.29810E+00    0.78013E+03
    0.30412E+00    0.75234E+03
    0.31026E+00    0.72239E+03
    0.31653E+00    0.69094E+03
    0.32292E+00    0.65951E+03
    0.32945E+00    0.62981E+03
    0.33610E+00    0.60299E+03
    0.34289E+00    0.57925E+03
    0.34982E+00    0.55787E+03
    0.35689E+00    0.53759E+03
    0.36409E+00    0.51725E+03
    0.37145E+00    0.49630E+03
    0.37895E+00    0.47498E+03
    0.38661E+00    0.45407E+03
    0.39442E+00    0.43438E+03
    0.40239E+00    0.41633E+03
    0.41052E+00    0.39973E+03
    0.41881E+00    0.38398E+03
    0.42727E+00    0.36851E+03
    0.43590E+00    0.35308E+03
    0.44471E+00    0.33786E+03
    0.45369E+00    0.32324E+03
    0.46286E+00    0.30950E+03
    0.47221E+00    0.29663E+03
    0.48174E+00    0.28438E+03
    0.49148E+00    0.27247E+03
    0.50141E+00    0.26083E+03
    0.51153E+00    0.24955E+03
    0.52187E+00    0.23879E+03
    0.53241E+00    0.22859E+03
    0.54317E+00    0.21888E+03
    0.55414E+00    0.20951E+03
    0.56533E+00    0.20045E+03
    0.57675E+00    0.19173E+03
    0.58840E+00    0.18340E+03
    0.60029E+00    0.17546E+03
    0.61242E+00    0.16785E+03
    0.62479E+00    0.16053E+03
    0.63741E+00    0.15349E+03
    0.65029E+00    0.14676E+03
    0.66342E+00    0.14032E+03
    0.67683E+00    0.13416E+03
    0.69050E+00    0.12824E+03
    0.70445E+00    0.12257E+03
    0.71868E+00    0.11715E+03
    0.73320E+00    0.11195E+03
    0.74801E+00    0.10698E+03
    0.76312E+00    0.10221E+03
    0.77854E+00    0.97649E+02
    0.79426E+00    0.93284E+02
    0.81031E+00    0.89105E+02
    0.82668E+00    0.85105E+02
    0.84338E+00    0.81278E+02
    0.86041E+00    0.77616E+02
    0.87780E+00    0.74114E+02
    0.89553E+00    0.70763E+02
    0.91362E+00    0.67558E+02
    0.93208E+00    0.64494E+02
    0.95091E+00    0.61562E+02
    0.97011E+00    0.58760E+02
    0.98971E+00    0.56080E+02
    0.10097E+01    0.53518E+02
    0.10301E+01    0.51068E+02
    0.10509E+01    0.48727E+02
    0.10721E+01    0.46490E+02
    0.10938E+01    0.44352E+02
    0.11159E+01    0.42310E+02
    0.11384E+01    0.40358E+02
    0.11614E+01    0.38493E+02
    0.11849E+01    0.36712E+02
    0.12088E+01    0.35011E+02
    0.12333E+01    0.33386E+02
    0.12582E+01    0.31834E+02
    0.12836E+01    0.30352E+02
    0.13095E+01    0.28936E+02
    0.13360E+01    0.27585E+02
    0.13630E+01    0.26296E+02
    0.13905E+01    0.25065E+02
    0.14186E+01    0.23889E+02
    0.14472E+01    0.22767E+02
    0.14765E+01    0.21697E+02
    0.15063E+01    0.20675E+02
    0.15367E+01    0.19700E+02
    0.15678E+01    0.18770E+02
    0.15994E+01    0.17883E+02
    0.16318E+01    0.17037E+02
    0.16647E+01    0.16229E+02
    0.16984E+01    0.15459E+02
    0.17327E+01    0.14724E+02
    0.17677E+01    0.14024E+02
    0.18034E+01    0.13356E+02
    0.18398E+01    0.12719E+02
    0.18770E+01    0.12111E+02
    0.19149E+01    0.11532E+02
    0.19536E+01    0.10980E+02
    0.19930E+01    0.10454E+02
    0.20333E+01    0.99525E+01
    0.20744E+01    0.94744E+01
    0.21163E+01    0.90188E+01
    0.21590E+01    0.85845E+01
    0.22026E+01    0.81708E+01
    0.22471E+01    0.77765E+01
    0.22925E+01    0.74008E+01
    0.23388E+01    0.70429E+01
    0.23861E+01    0.67019E+01
    0.24343E+01    0.63771E+01
    0.24835E+01    0.60677E+01
    0.25336E+01    0.57730E+01
    0.25848E+01    0.54923E+01
    0.26370E+01    0.52250E+01
    0.26903E+01    0.49705E+01
    0.27447E+01    0.47280E+01
    0.28001E+01    0.44972E+01
    0.28567E+01    0.42775E+01
    0.29144E+01    0.40682E+01
    0.29733E+01    0.38690E+01
    0.30333E+01    0.36794E+01
    0.30946E+01    0.34989E+01
    0.31571E+01    0.33271E+01
    0.32209E+01    0.31636E+01
    0.32860E+01    0.30079E+01
    0.33523E+01    0.28598E+01
    0.34201E+01    0.27188E+01
    0.34892E+01    0.25847E+01
    0.35596E+01    0.24571E+01
    0.36316E+01    0.23356E+01
    0.37049E+01    0.22201E+01
    0.37798E+01    0.21102E+01
    0.38561E+01    0.20056E+01
    0.39340E+01    0.19062E+01
    0.40135E+01    0.18115E+01
    0.40946E+01    0.17215E+01
    0.41773E+01    0.16359E+01
    0.42617E+01    0.15545E+01
    0.43478E+01    0.14771E+01
    0.44356E+01    0.14035E+01
    0.45252E+01    0.13335E+01
    0.46166E+01    0.12669E+01
    0.47099E+01    0.12036E+01
    0.48050E+01    0.11434E+01
    0.49021E+01    0.10862E+01
    0.50011E+01    0.10318E+01
    0.51021E+01    0.98007E+00
    0.52052E+01    0.93091E+00
    0.53104E+01    0.88418E+00
    0.54176E+01    0.83976E+00
    0.55271E+01    0.79754E+00
    0.56387E+01    0.75741E+00
    0.57526E+01    0.71928E+00
    0.58689E+01    0.68304E+00
    0.59874E+01    0.64860E+00
    0.61084E+01    0.61587E+00
    0.62318E+01    0.58477E+00
    0.63577E+01    0.55522E+00
    0.64861E+01    0.52715E+00
    0.66171E+01    0.50047E+00
    0.67508E+01    0.47513E+00
    0.68872E+01    0.45105E+00
    0.70263E+01    0.42818E+00
    0.71682E+01    0.40646E+00
    0.73130E+01    0.38582E+00
    0.74608E+01    0.36622E+00
    0.76115E+01    0.34760E+00
    0.77653E+01    0.32991E+00
    0.79221E+01    0.31312E+00
    0.80822E+01    0.29717E+00
    0.82454E+01    0.28202E+00
    0.84120E+01    0.26764E+00
    0.85819E+01    0.25398E+00
    0.87553E+01    0.24101E+00
    0.89322E+01    0.22869E+00
    0.91126E+01    0.21700E+00
    0.92967E+01    0.20590E+00
    0.94845E+01    0.19535E+00
    0.96761E+01    0.18535E+00
    0.98716E+01    0.17585E+00
    0.10071E+02    0.16683E+00
    0.10274E+02    0.15827E+00
    0.10482E+02    0.15014E+00
    0.10694E+02    0.14243E+00
    0.10910E+02    0.13510E+00
    0.11130E+02    0.12815E+00
    0.11355E+02    0.12156E+00
    0.11584E+02    0.11530E+00
    0.11818E+02    0.10936E+00
    0.12057E+02    0.10372E+00
    0.12301E+02    0.98370E-01
    0.12549E+02    0.93293E-01
    0.12803E+02    0.88475E-01
    0.13061E+02    0.83904E-01
    0.13325E+02    0.79566E-01
    0.13594E+02    0.75450E-01
    0.13869E+02    0.71546E-01
    0.14149E+02    0.67841E-01
    0.14435E+02    0.64326E-01
    0.14727E+02    0.60992E-01
    0.15024E+02    0.57828E-01
    0.15328E+02    0.54828E-01
    0.15637E+02    0.51981E-01
    0.15953E+02    0.49281E-01
    0.16275E+02    0.46720E-01
    0.16604E+02    0.44290E-01
    0.16940E+02    0.41986E-01
    0.17282E+02    0.39800E-01
    0.17631E+02    0.37728E-01
    0.17987E+02    0.35762E-01
    0.18351E+02    0.33897E-01
    0.18721E+02    0.32129E-01
    0.19099E+02    0.30453E-01
    0.19485E+02    0.28863E-01
    0.19879E+02    0.27355E-01
    0.20280E+02    0.25925E-01
    0.20690E+02    0.24570E-01
    0.21108E+02    0.23284E-01
    0.21535E+02    0.22066E-01
    0.21970E+02    0.20910E-01
    0.22413E+02    0.19815E-01
    0.22866E+02    0.18776E-01
    0.23328E+02    0.17791E-01
    0.23799E+02    0.16858E-01
    0.24280E+02    0.15973E-01
    0.24771E+02    0.15134E-01
    0.25271E+02    0.14339E-01
    0.25782E+02    0.13585E-01
    0.26302E+02    0.12870E-01
    0.26834E+02    0.12193E-01
    0.27376E+02    0.11551E-01
    0.27929E+02    0.10943E-01
    0.28493E+02    0.10366E-01
    0.29069E+02    0.98194E-02
    0.29656E+02    0.93014E-02
    0.30255E+02    0.88105E-02
    0.30866E+02    0.83453E-02
    0.31490E+02    0.79044E-02
    0.32126E+02    0.74866E-02
    0.32775E+02    0.70907E-02
    0.33437E+02    0.67155E-02
    0.34112E+02    0.63600E-02
    0.34801E+02    0.60232E-02
    0.35504E+02    0.57040E-02
    0.36222E+02    0.54016E-02
    0.36953E+02    0.51150E-02
    0.37700E+02    0.48436E-02
    0.38462E+02    0.45864E-02
    0.39239E+02    0.43427E-02
    0.40031E+02    0.41119E-02
    0.40840E+02    0.38932E-02
    0.41665E+02    0.36860E-02
    0.42507E+02    0.34898E-02
    0.43365E+02    0.33038E-02
    0.44241E+02    0.31277E-02
    0.45135E+02    0.29609E-02
    0.46047E+02    0.28029E-02
    0.46977E+02    0.26533E-02
    0.47926E+02    0.25115E-02
    0.48894E+02    0.23773E-02
    0.49882E+02    0.22501E-02
    0.50890E+02    0.21297E-02
    0.51918E+02    0.20157E-02
    0.52966E+02    0.19076E-02
    0.54036E+02    0.18054E-02
    0.55128E+02    0.17085E-02
    0.56242E+02    0.16168E-02
    0.57378E+02    0.15299E-02
    0.58537E+02    0.14477E-02
    0.59720E+02    0.13698E-02
    0.60926E+02    0.12960E-02
    0.62157E+02    0.12262E-02
    0.63412E+02    0.11601E-02
    0.64693E+02    0.10975E-02
    0.66000E+02    0.10383E-02
    0.67334E+02    0.98217E-03
    0.68694E+02    0.92906E-03
    0.70082E+02    0.87878E-03
    0.71497E+02    0.83118E-03
    0.72942E+02    0.78613E-03
    0.74415E+02    0.74347E-03
    0.75918E+02    0.70310E-03
    0.77452E+02    0.66489E-03
    0.79017E+02    0.62872E-03
    0.80613E+02    0.59448E-03
    0.82241E+02    0.56208E-03
    0.83903E+02    0.53142E-03
    0.85598E+02    0.50239E-03
    0.87327E+02    0.47493E-03
    0.89091E+02    0.44894E-03
    0.90891E+02    0.42434E-03
    0.92727E+02    0.40107E-03
    0.94600E+02    0.37905E-03
    0.96511E+02    0.35821E-03
    0.98461E+02    0.33849E-03
    0.10045E+03    0.31984E-03
    0.10248E+03    0.30219E-03
    0.10455E+03    0.28549E-03
    0.10666E+03    0.26970E-03
    0.10882E+03    0.25476E-03
    0.11101E+03    0.24062E-03
    0.11326E+03    0.22725E-03
    0.11554E+03    0.21461E-03
    0.11788E+03    0.20265E-03
    0.12026E+03    0.19134E-03
    0.12269E+03    0.18064E-03
    0.12517E+03    0.17052E-03
    0.12770E+03    0.16096E-03
    0.13028E+03    0.15191E-03
    0.13291E+03    0.14336E-03
    0.13559E+03    0.13527E-03
    0.13833E+03    0.12763E-03
    0.14113E+03    0.12040E-03
    0.14398E+03    0.11357E-03
    0.14689E+03    0.10711E-03
    0.14985E+03    0.10101E-03
    0.15288E+03    0.95241E-04
    0.15597E+03    0.89790E-04
    0.15912E+03    0.84639E-04
    0.16233E+03    0.79772E-04
    0.16561E+03    0.75174E-04
    0.16896E+03    0.70830E-04
    0.17237E+03    0.66726E-04
    0.17585E+03    0.62850E-04
    0.17941E+03    0.59189E-04
    0.18303E+03    0.55732E-04
    0.18673E+03    0.52468E-04
    0.19050E+03    0.49385E-04
    0.19435E+03    0.46476E-04
    0.19828E+03    0.43729E-04
    0.20228E+03    0.41137E-04
    0.20637E+03    0.38690E-04
    0.21054E+03    0.36382E-04
    0.21479E+03    0.34204E-04
    0.21913E+03    0.32150E-04
    0.22356E+03    0.30212E-04
    0.22807E+03    0.28385E-04
    0.23268E+03    0.26662E-04
    0.23738E+03    0.25038E-04
    0.24217E+03    0.23507E-04
    0.24707E+03    0.22064E-04
    0.25206E+03    0.20705E-04
    0.25715E+03    0.19424E-04
    0.26234E+03    0.18218E-04
    0.26764E+03    0.17083E-04
    0.27305E+03    0.16014E-04
    0.27857E+03    0.15008E-04
    0.28419E+03    0.14061E-04
    0.28994E+03    0.13170E-04
    0.29579E+03    0.12333E-04
    0.30177E+03    0.11545E-04
    0.30786E+03    0.10805E-04
    0.31408E+03    0.10109E-04
    0.32043E+03    0.94557E-05
    0.32690E+03    0.88419E-05
    0.33351E+03    0.82656E-05
    0.34024E+03    0.77247E-05
    0.34712E+03    0.72172E-05
    0.35413E+03    0.67412E-05
    0.36128E+03    0.62948E-05
    0.36858E+03    0.58764E-05
    0.37603E+03    0.54844E-05
    0.38362E+03    0.51173E-05
    0.39137E+03    0.47735E-05
    0.39928E+03    0.44517E-05
    0.40734E+03    0.41507E-05
    0.41557E+03    0.38691E-05
    0.42397E+03    0.36059E-05
    0.43253E+03    0.33600E-05
    0.44127E+03    0.31302E-05
    0.45019E+03    0.29156E-05
    0.45928E+03    0.27154E-05
    0.46856E+03    0.25285E-05
    0.47802E+03    0.23543E-05
    0.48768E+03    0.21918E-05
    0.49753E+03    0.20404E-05
    0.50758E+03    0.18993E-05
    0.51784E+03    0.17680E-05
    0.52830E+03    0.16457E-05
    0.53897E+03    0.15319E-05
    0.54986E+03    0.14260E-05
    0.56097E+03    0.13275E-05
    0.57230E+03    0.12360E-05
    0.58386E+03    0.11509E-05
    0.59565E+03    0.10719E-05
    0.60769E+03    0.99840E-06
    0.61996E+03    0.93018E-06
    0.63249E+03    0.86682E-06
    0.64526E+03    0.80800E-06
    0.65830E+03    0.75339E-06
    0.67160E+03    0.70269E-06
    0.68516E+03    0.65563E-06
    0.69901E+03    0.61194E-06
    0.71313E+03    0.57139E-06
    0.72753E+03    0.53373E-06
    0.74223E+03    0.49877E-06
    0.75722E+03    0.46629E-06
    0.77252E+03    0.43612E-06
    0.78813E+03    0.40808E-06
    0.80405E+03    0.38201E-06
    0.82029E+03    0.35776E-06
    0.83686E+03    0.33520E-06
    0.85377E+03    0.31418E-06
    0.87101E+03    0.29459E-06
    0.88861E+03    0.27632E-06
    0.90656E+03    0.25927E-06
    0.92488E+03    0.24335E-06
    0.94356E+03    0.22846E-06
    0.96262E+03    0.21452E-06
    0.98207E+03    0.20147E-06
    0.10019E+04    0.18924E-06
