    0.17631E+02    0.38651E-01
    0.17987E+02    0.36638E-01
    0.18351E+02    0.34729E-01
    0.18721E+02    0.32919E-01
    0.19099E+02    0.31202E-01
    0.19485E+02    0.29574E-01
    0.19879E+02    0.28030E-01
    0.20280E+02    0.26566E-01
    0.20690E+02    0.25178E-01
    0.21108E+02    0.23862E-01
    0.21535E+02    0.22613E-01
    0.21970E+02    0.21430E-01
    0.22413E+02    0.20308E-01
    0.22866E+02    0.19244E-01
    0.23328E+02    0.18235E-01
    0.23799E+02    0.17279E-01
    0.24280E+02    0.16373E-01
    0.24771E+02    0.15513E-01
    0.25271E+02    0.14699E-01
    0.25782E+02    0.13926E-01
    0.26302E+02    0.13194E-01
    0.26834E+02    0.12500E-01
    0.27376E+02    0.11843E-01
    0.27929E+02    0.11219E-01
    0.28493E+02    0.10628E-01
    0.29069E+02    0.10068E-01
    0.29656E+02    0.95374E-02
    0.30255E+02    0.90344E-02
    0.30866E+02    0.85576E-02
    0.31490E+02    0.81058E-02
    0.32126E+02    0.76776E-02
    0.32775E+02    0.72718E-02
    0.33437E+02    0.68873E-02
    0.34112E+02    0.65229E-02
    0.34801E+02    0.61777E-02
    0.35504E+02    0.58505E-02
    0.36222E+02    0.55405E-02
    0.36953E+02    0.52468E-02
    0.37700E+02    0.49685E-02
    0.38462E+02    0.47049E-02
    0.39239E+02    0.44550E-02
    0.40031E+02    0.42184E-02
    0.40840E+02    0.39942E-02
    0.41665E+02    0.37818E-02
    0.42507E+02    0.35805E-02
    0.43365E+02    0.33899E-02
    0.44241E+02    0.32094E-02
    0.45135E+02    0.30383E-02
    0.46047E+02    0.28763E-02
    0.46977E+02    0.27228E-02
    0.47926E+02    0.25775E-02
    0.48894E+02    0.24398E-02
    0.49882E+02    0.23094E-02
    0.50890E+02    0.21859E-02
    0.51918E+02    0.20689E-02
    0.52966E+02    0.19581E-02
    0.54036E+02    0.18532E-02
    0.55128E+02    0.17538E-02
    0.56242E+02    0.16598E-02
    0.57378E+02    0.15707E-02
    0.58537E+02    0.14863E-02
    0.59720E+02    0.14064E-02
    0.60926E+02    0.13307E-02
    0.62157E+02    0.12591E-02
    0.63412E+02    0.11913E-02
    0.64693E+02    0.11271E-02
    0.66000E+02    0.10663E-02
    0.67334E+02    0.10087E-02
    0.68694E+02    0.95421E-03
    0.70082E+02    0.90261E-03
    0.71497E+02    0.85377E-03
    0.72942E+02    0.80753E-03
    0.74415E+02    0.76376E-03
    0.75918E+02    0.72233E-03
    0.77452E+02    0.68311E-03
    0.79017E+02    0.64599E-03
    0.80613E+02    0.61085E-03
    0.82241E+02    0.57759E-03
    0.83903E+02    0.54611E-03
    0.85598E+02    0.51632E-03
    0.87327E+02    0.48813E-03
    0.89091E+02    0.46145E-03
    0.90891E+02    0.43620E-03
    0.92727E+02    0.41230E-03
    0.94600E+02    0.38969E-03
    0.96511E+02    0.36830E-03
    0.98461E+02    0.34805E-03
    0.10045E+03    0.32890E-03
    0.10248E+03    0.31078E-03
    0.10455E+03    0.29363E-03
    0.10666E+03    0.27741E-03
    0.10882E+03    0.26206E-03
    0.11101E+03    0.24755E-03
    0.11326E+03    0.23381E-03
    0.11554E+03    0.22083E-03
    0.11788E+03    0.20854E-03
    0.12026E+03    0.19692E-03
    0.12269E+03    0.18593E-03
    0.12517E+03    0.17554E-03
    0.12770E+03    0.16571E-03
    0.13028E+03    0.15641E-03
    0.13291E+03    0.14763E-03
    0.13559E+03    0.13932E-03
    0.13833E+03    0.13146E-03
    0.14113E+03    0.12403E-03
    0.14398E+03    0.11701E-03
    0.14689E+03    0.11037E-03
    0.14985E+03    0.10410E-03
    0.15288E+03    0.98169E-04
    0.15597E+03    0.92565E-04
    0.15912E+03    0.87268E-04
    0.16233E+03    0.82264E-04
    0.16561E+03    0.77535E-04
    0.16896E+03    0.73067E-04
    0.17237E+03    0.68846E-04
    0.17585E+03    0.64858E-04
    0.17941E+03    0.61092E-04
    0.18303E+03    0.57535E-04
    0.18673E+03    0.54176E-04
    0.19050E+03    0.51004E-04
    0.19435E+03    0.48009E-04
    0.19828E+03    0.45182E-04
    0.20228E+03    0.42513E-04
    0.20637E+03    0.39994E-04
    0.21054E+03    0.37617E-04
    0.21479E+03    0.35374E-04
    0.21913E+03    0.33258E-04
    0.22356E+03    0.31262E-04
    0.22807E+03    0.29379E-04
    0.23268E+03    0.27603E-04
    0.23738E+03    0.25929E-04
    0.24217E+03    0.24351E-04
    0.24707E+03    0.22863E-04
    0.25206E+03    0.21461E-04
    0.25715E+03    0.20140E-04
    0.26234E+03    0.18896E-04
    0.26764E+03    0.17724E-04
    0.27305E+03    0.16621E-04
    0.27857E+03    0.15582E-04
    0.28419E+03    0.14604E-04
    0.28994E+03    0.13684E-04
    0.29579E+03    0.12819E-04
    0.30177E+03    0.12005E-04
    0.30786E+03    0.11239E-04
    0.31408E+03    0.10520E-04
    0.32043E+03    0.98434E-05
    0.32690E+03    0.92082E-05
    0.33351E+03    0.86116E-05
    0.34024E+03    0.80514E-05
    0.34712E+03    0.75256E-05
    0.35413E+03    0.70323E-05
    0.36128E+03    0.65695E-05
    0.36858E+03    0.61356E-05
    0.37603E+03    0.57289E-05
    0.38362E+03    0.53477E-05
    0.39137E+03    0.49907E-05
    0.39928E+03    0.46564E-05
    0.40734E+03    0.43435E-05
    0.41557E+03    0.40507E-05
    0.42397E+03    0.37769E-05
    0.43253E+03    0.35209E-05
    0.44127E+03    0.32816E-05
    0.45019E+03    0.30581E-05
    0.45928E+03    0.28493E-05
    0.46856E+03    0.26544E-05
    0.47802E+03    0.24725E-05
    0.48768E+03    0.23029E-05
    0.49753E+03    0.21447E-05
    0.50758E+03    0.19973E-05
    0.51784E+03    0.18599E-05
    0.52830E+03    0.17319E-05
    0.53897E+03    0.16128E-05
    0.54986E+03    0.15018E-05
    0.56097E+03    0.13986E-05
    0.57230E+03    0.13026E-05
    0.58386E+03    0.12133E-05
    0.59565E+03    0.11303E-05
    0.60769E+03    0.10532E-05
    0.61996E+03    0.98145E-06
    0.63249E+03    0.91483E-06
    0.64526E+03    0.85294E-06
    0.65830E+03    0.79545E-06
    0.67160E+03    0.74205E-06
    0.68516E+03    0.69246E-06
    0.69901E+03    0.64641E-06
    0.71313E+03    0.60364E-06
    0.72753E+03    0.56392E-06
    0.74223E+03    0.52702E-06
    0.75722E+03    0.49273E-06
    0.77252E+03    0.46088E-06
    0.78813E+03    0.43126E-06
    0.80405E+03    0.40372E-06
    0.82029E+03    0.37810E-06
    0.83686E+03    0.35425E-06
    0.85377E+03    0.33204E-06
    0.87101E+03    0.31134E-06
    0.88861E+03    0.29204E-06
    0.90656E+03    0.27402E-06
    0.92488E+03    0.25720E-06
    0.94356E+03    0.24147E-06
    0.96262E+03    0.22675E-06
    0.98207E+03    0.21298E-06
    0.10019E+04    0.20006E-06
