    0.93449E-01    0.53955E+04
    0.95337E-01    0.52105E+04
    0.97263E-01    0.50472E+04
    0.99227E-01    0.49051E+04
    0.10123E+00    0.47830E+04
    0.10328E+00    0.46787E+04
    0.10536E+00    0.45896E+04
    0.10749E+00    0.45122E+04
    0.10966E+00    0.44427E+04
    0.11188E+00    0.43768E+04
    0.11414E+00    0.43100E+04
    0.11644E+00    0.42382E+04
    0.11880E+00    0.41574E+04
    0.12120E+00    0.40646E+04
    0.12365E+00    0.39578E+04
    0.12614E+00    0.38362E+04
    0.12869E+00    0.37006E+04
    0.13129E+00    0.35529E+04
    0.13394E+00    0.33966E+04
    0.13665E+00    0.32359E+04
    0.13941E+00    0.30756E+04
    0.14223E+00    0.29208E+04
    0.14510E+00    0.27759E+04
    0.14803E+00    0.26445E+04
    0.15102E+00    0.25293E+04
    0.15407E+00    0.24314E+04
    0.15718E+00    0.23506E+04
    0.16036E+00    0.22852E+04
    0.16360E+00    0.22321E+04
    0.16690E+00    0.21875E+04
    0.17028E+00    0.21467E+04
    0.17371E+00    0.21049E+04
    0.17722E+00    0.20578E+04
    0.18080E+00    0.20022E+04
    0.18446E+00    0.19366E+04
    0.18818E+00    0.18613E+04
    0.19198E+00    0.17786E+04
    0.19586E+00    0.16920E+04
    0.19982E+00    0.16058E+04
    0.20386E+00    0.15245E+04
    0.20797E+00    0.14514E+04
    0.21218E+00    0.13887E+04
    0.21646E+00    0.13368E+04
    0.22083E+00    0.12946E+04
    0.22530E+00    0.12594E+04
    0.22985E+00    0.12277E+04
    0.23449E+00    0.11958E+04
    0.23923E+00    0.11605E+04
    0.24406E+00    0.11202E+04
    0.24899E+00    0.10749E+04
    0.25402E+00    0.10261E+04
    0.25915E+00    0.97661E+03
    0.26439E+00    0.92944E+03
    0.26973E+00    0.88698E+03
    0.27518E+00    0.85044E+03
    0.28074E+00    0.81955E+03
    0.28641E+00    0.79277E+03
    0.29219E+00    0.76782E+03
    0.29810E+00    0.74246E+03
    0.30412E+00    0.71521E+03
    0.31026E+00    0.68581E+03
    0.31653E+00    0.65523E+03
    0.32292E+00    0.62509E+03
    0.32945E+00    0.59703E+03
    0.33610E+00    0.57198E+03
    0.34289E+00    0.54986E+03
    0.34982E+00    0.52978E+03
    0.35689E+00    0.51042E+03
    0.36409E+00    0.49077E+03
    0.37145E+00    0.47046E+03
    0.37895E+00    0.44992E+03
    0.38661E+00    0.43001E+03
    0.39442E+00    0.41145E+03
    0.40239E+00    0.39451E+03
    0.41052E+00    0.37885E+03
    0.41881E+00    0.36387E+03
    0.42727E+00    0.34904E+03
    0.43590E+00    0.33423E+03
    0.44471E+00    0.31971E+03
    0.45369E+00    0.30586E+03
    0.46286E+00    0.29290E+03
    0.47221E+00    0.28074E+03
    0.48174E+00    0.26910E+03
    0.49148E+00    0.25775E+03
    0.50141E+00    0.24665E+03
    0.51153E+00    0.23594E+03
    0.52187E+00    0.22576E+03
    0.53241E+00    0.21612E+03
    0.54317E+00    0.20691E+03
    0.55414E+00    0.19801E+03
    0.56533E+00    0.18940E+03
    0.57675E+00    0.18114E+03
    0.58840E+00    0.17326E+03
    0.60029E+00    0.16574E+03
    0.61242E+00    0.15852E+03
    0.62479E+00    0.15158E+03
    0.63741E+00    0.14492E+03
    0.65029E+00    0.13855E+03
    0.66342E+00    0.13245E+03
    0.67683E+00    0.12662E+03
    0.69050E+00    0.12102E+03
    0.70445E+00    0.11565E+03
    0.71868E+00    0.11052E+03
    0.73320E+00    0.10560E+03
    0.74801E+00    0.10090E+03
    0.76312E+00    0.96391E+02
    0.77854E+00    0.92078E+02
    0.79426E+00    0.87951E+02
    0.81031E+00    0.84001E+02
    0.82668E+00    0.80221E+02
    0.84338E+00    0.76604E+02
    0.86041E+00    0.73145E+02
    0.87780E+00    0.69836E+02
    0.89553E+00    0.66671E+02
    0.91362E+00    0.63645E+02
    0.93208E+00    0.60750E+02
    0.95091E+00    0.57983E+02
    0.97011E+00    0.55337E+02
    0.98971E+00    0.52807E+02
    0.10097E+01    0.50389E+02
    0.10301E+01    0.48078E+02
    0.10509E+01    0.45869E+02
    0.10721E+01    0.43759E+02
    0.10938E+01    0.41742E+02
    0.11159E+01    0.39816E+02
    0.11384E+01    0.37975E+02
    0.11614E+01    0.36217E+02
    0.11849E+01    0.34538E+02
    0.12088E+01    0.32934E+02
    0.12333E+01    0.31402E+02
    0.12582E+01    0.29939E+02
    0.12836E+01    0.28543E+02
    0.13095E+01    0.27209E+02
    0.13360E+01    0.25937E+02
    0.13630E+01    0.24722E+02
    0.13905E+01    0.23562E+02
    0.14186E+01    0.22455E+02
    0.14472E+01    0.21399E+02
    0.14765E+01    0.20391E+02
    0.15063E+01    0.19429E+02
    0.15367E+01    0.18511E+02
    0.15678E+01    0.17636E+02
    0.15994E+01    0.16801E+02
    0.16318E+01    0.16004E+02
    0.16647E+01    0.15244E+02
    0.16984E+01    0.14519E+02
    0.17327E+01    0.13828E+02
    0.17677E+01    0.13169E+02
    0.18034E+01    0.12541E+02
    0.18398E+01    0.11942E+02
    0.18770E+01    0.11371E+02
    0.19149E+01    0.10826E+02
    0.19536E+01    0.10307E+02
    0.19930E+01    0.98123E+01
    0.20333E+01    0.93408E+01
    0.20744E+01    0.88914E+01
    0.21163E+01    0.84631E+01
    0.21590E+01    0.80550E+01
    0.22026E+01    0.76662E+01
    0.22471E+01    0.72957E+01
    0.22925E+01    0.69428E+01
    0.23388E+01    0.66065E+01
    0.23861E+01    0.62862E+01
    0.24343E+01    0.59811E+01
    0.24835E+01    0.56905E+01
    0.25336E+01    0.54138E+01
    0.25848E+01    0.51502E+01
    0.26370E+01    0.48992E+01
    0.26903E+01    0.46602E+01
    0.27447E+01    0.44326E+01
    0.28001E+01    0.42159E+01
    0.28567E+01    0.40096E+01
    0.29144E+01    0.38132E+01
    0.29733E+01    0.36263E+01
    0.30333E+01    0.34483E+01
    0.30946E+01    0.32789E+01
    0.31571E+01    0.31177E+01
    0.32209E+01    0.29643E+01
    0.32860E+01    0.28183E+01
    0.33523E+01    0.26793E+01
    0.34201E+01    0.25471E+01
    0.34892E+01    0.24213E+01
    0.35596E+01    0.23016E+01
    0.36316E+01    0.21877E+01
    0.37049E+01    0.20794E+01
    0.37798E+01    0.19763E+01
    0.38561E+01    0.18783E+01
    0.39340E+01    0.17850E+01
    0.40135E+01    0.16963E+01
    0.40946E+01    0.16119E+01
    0.41773E+01    0.15317E+01
    0.42617E+01    0.14554E+01
    0.43478E+01    0.13828E+01
    0.44356E+01    0.13138E+01
    0.45252E+01    0.12482E+01
    0.46166E+01    0.11858E+01
    0.47099E+01    0.11265E+01
    0.48050E+01    0.10701E+01
    0.49021E+01    0.10165E+01
    0.50011E+01    0.96555E+00
    0.51021E+01    0.91711E+00
    0.52052E+01    0.87106E+00
    0.53104E+01    0.82729E+00
    0.54176E+01    0.78568E+00
    0.55271E+01    0.74614E+00
    0.56387E+01    0.70857E+00
    0.57526E+01    0.67286E+00
    0.58689E+01    0.63892E+00
    0.59874E+01    0.60668E+00
    0.61084E+01    0.57604E+00
    0.62318E+01    0.54692E+00
    0.63577E+01    0.51926E+00
    0.64861E+01    0.49298E+00
    0.66171E+01    0.46801E+00
    0.67508E+01    0.44429E+00
    0.68872E+01    0.42176E+00
    0.70263E+01    0.40035E+00
    0.71682E+01    0.38002E+00
    0.73130E+01    0.36071E+00
    0.74608E+01    0.34237E+00
    0.76115E+01    0.32495E+00
    0.77653E+01    0.30840E+00
    0.79221E+01    0.29269E+00
    0.80822E+01    0.27776E+00
    0.82454E+01    0.26359E+00
    0.84120E+01    0.25014E+00
    0.85819E+01    0.23736E+00
    0.87553E+01    0.22523E+00
    0.89322E+01    0.21371E+00
    0.91126E+01    0.20277E+00
    0.92967E+01    0.19239E+00
    0.94845E+01    0.18253E+00
    0.96761E+01    0.17318E+00
    0.98716E+01    0.16429E+00
    0.10071E+02    0.15586E+00
    0.10274E+02    0.14786E+00
    0.10482E+02    0.14026E+00
    0.10694E+02    0.13305E+00
    0.10910E+02    0.12620E+00
    0.11130E+02    0.11970E+00
    0.11355E+02    0.11354E+00
    0.11584E+02    0.10769E+00
    0.11818E+02    0.10214E+00
    0.12057E+02    0.96866E-01
    0.12301E+02    0.91865E-01
    0.12549E+02    0.87121E-01
    0.12803E+02    0.82618E-01
    0.13061E+02    0.78346E-01
    0.13325E+02    0.74293E-01
    0.13594E+02    0.70448E-01
    0.13869E+02    0.66799E-01
    0.14149E+02    0.63338E-01
    0.14435E+02    0.60054E-01
    0.14727E+02    0.56939E-01
    0.15024E+02    0.53984E-01
    0.15328E+02    0.51181E-01
    0.15637E+02    0.48522E-01
    0.15953E+02    0.45999E-01
    0.16275E+02    0.43607E-01
    0.16604E+02    0.41338E-01
    0.16940E+02    0.39186E-01
    0.17282E+02    0.37145E-01
    0.17631E+02    0.35209E-01
    0.17987E+02    0.33373E-01
    0.18351E+02    0.31632E-01
    0.18721E+02    0.29981E-01
    0.19099E+02    0.28416E-01
    0.19485E+02    0.26931E-01
    0.19879E+02    0.25524E-01
    0.20280E+02    0.24189E-01
    0.20690E+02    0.22923E-01
    0.21108E+02    0.21723E-01
    0.21535E+02    0.20585E-01
    0.21970E+02    0.19507E-01
    0.22413E+02    0.18484E-01
    0.22866E+02    0.17515E-01
    0.23328E+02    0.16596E-01
    0.23799E+02    0.15724E-01
    0.24280E+02    0.14898E-01
    0.24771E+02    0.14115E-01
    0.25271E+02    0.13373E-01
    0.25782E+02    0.12670E-01
    0.26302E+02    0.12003E-01
    0.26834E+02    0.11371E-01
    0.27376E+02    0.10772E-01
    0.27929E+02    0.10204E-01
    0.28493E+02    0.96660E-02
    0.29069E+02    0.91560E-02
    0.29656E+02    0.86727E-02
    0.30255E+02    0.82147E-02
    0.30866E+02    0.77807E-02
    0.31490E+02    0.73693E-02
    0.32126E+02    0.69796E-02
    0.32775E+02    0.66103E-02
    0.33437E+02    0.62603E-02
    0.34112E+02    0.59287E-02
    0.34801E+02    0.56145E-02
    0.35504E+02    0.53168E-02
    0.36222E+02    0.50347E-02
    0.36953E+02    0.47675E-02
    0.37700E+02    0.45143E-02
    0.38462E+02    0.42744E-02
    0.39239E+02    0.40472E-02
    0.40031E+02    0.38319E-02
    0.40840E+02    0.36280E-02
    0.41665E+02    0.34348E-02
    0.42507E+02    0.32518E-02
    0.43365E+02    0.30785E-02
    0.44241E+02    0.29143E-02
    0.45135E+02    0.27587E-02
    0.46047E+02    0.26114E-02
    0.46977E+02    0.24719E-02
    0.47926E+02    0.23398E-02
    0.48894E+02    0.22146E-02
    0.49882E+02    0.20961E-02
    0.50890E+02    0.19838E-02
    0.51918E+02    0.18775E-02
    0.52966E+02    0.17768E-02
    0.54036E+02    0.16815E-02
    0.55128E+02    0.15912E-02
    0.56242E+02    0.15057E-02
    0.57378E+02    0.14248E-02
    0.58537E+02    0.13481E-02
    0.59720E+02    0.12755E-02
    0.60926E+02    0.12068E-02
    0.62157E+02    0.11417E-02
    0.63412E+02    0.10801E-02
    0.64693E+02    0.10218E-02
    0.66000E+02    0.96659E-03
    0.67334E+02    0.91432E-03
    0.68694E+02    0.86483E-03
    0.70082E+02    0.81799E-03
    0.71497E+02    0.77364E-03
    0.72942E+02    0.73167E-03
    0.74415E+02    0.69193E-03
    0.75918E+02    0.65432E-03
    0.77452E+02    0.61873E-03
    0.79017E+02    0.58503E-03
    0.80613E+02    0.55314E-03
    0.82241E+02    0.52296E-03
    0.83903E+02    0.49440E-03
    0.85598E+02    0.46737E-03
    0.87327E+02    0.44179E-03
    0.89091E+02    0.41759E-03
    0.90891E+02    0.39468E-03
    0.92727E+02    0.37301E-03
    0.94600E+02    0.35250E-03
    0.96511E+02    0.33310E-03
    0.98461E+02    0.31474E-03
    0.10045E+03    0.29737E-03
    0.10248E+03    0.28094E-03
    0.10455E+03    0.26540E-03
    0.10666E+03    0.25069E-03
    0.10882E+03    0.23678E-03
    0.11101E+03    0.22363E-03
    0.11326E+03    0.21118E-03
    0.11554E+03    0.19941E-03
    0.11788E+03    0.18828E-03
    0.12026E+03    0.17775E-03
    0.12269E+03    0.16780E-03
    0.12517E+03    0.15838E-03
    0.12770E+03    0.14948E-03
    0.13028E+03    0.14107E-03
    0.13291E+03    0.13311E-03
    0.13559E+03    0.12559E-03
    0.13833E+03    0.11847E-03
    0.14113E+03    0.11175E-03
    0.14398E+03    0.10540E-03
    0.14689E+03    0.99391E-04
    0.14985E+03    0.93715E-04
    0.15288E+03    0.88350E-04
    0.15597E+03    0.83281E-04
    0.15912E+03    0.78492E-04
    0.16233E+03    0.73967E-04
    0.16561E+03    0.69692E-04
    0.16896E+03    0.65653E-04
    0.17237E+03    0.61839E-04
    0.17585E+03    0.58236E-04
    0.17941E+03    0.54834E-04
    0.18303E+03    0.51622E-04
    0.18673E+03    0.48589E-04
    0.19050E+03    0.45725E-04
    0.19435E+03    0.43022E-04
    0.19828E+03    0.40471E-04
    0.20228E+03    0.38064E-04
    0.20637E+03    0.35792E-04
    0.21054E+03    0.33649E-04
    0.21479E+03    0.31627E-04
    0.21913E+03    0.29720E-04
    0.22356E+03    0.27922E-04
    0.22807E+03    0.26226E-04
    0.23268E+03    0.24628E-04
    0.23738E+03    0.23121E-04
    0.24217E+03    0.21701E-04
    0.24707E+03    0.20364E-04
    0.25206E+03    0.19103E-04
    0.25715E+03    0.17917E-04
    0.26234E+03    0.16799E-04
    0.26764E+03    0.15747E-04
    0.27305E+03    0.14757E-04
    0.27857E+03    0.13825E-04
    0.28419E+03    0.12948E-04
    0.28994E+03    0.12124E-04
    0.29579E+03    0.11349E-04
    0.30177E+03    0.10620E-04
    0.30786E+03    0.99356E-05
    0.31408E+03    0.92924E-05
    0.32043E+03    0.86883E-05
    0.32690E+03    0.81211E-05
    0.33351E+03    0.75888E-05
    0.34024E+03    0.70893E-05
    0.34712E+03    0.66208E-05
    0.35413E+03    0.61815E-05
    0.36128E+03    0.57698E-05
    0.36858E+03    0.53840E-05
    0.37603E+03    0.50227E-05
    0.38362E+03    0.46844E-05
    0.39137E+03    0.43678E-05
    0.39928E+03    0.40716E-05
    0.40734E+03    0.37946E-05
    0.41557E+03    0.35356E-05
    0.42397E+03    0.32936E-05
    0.43253E+03    0.30676E-05
    0.44127E+03    0.28566E-05
    0.45019E+03    0.26596E-05
    0.45928E+03    0.24759E-05
    0.46856E+03    0.23045E-05
    0.47802E+03    0.21448E-05
    0.48768E+03    0.19959E-05
    0.49753E+03    0.18573E-05
    0.50758E+03    0.17282E-05
    0.51784E+03    0.16080E-05
    0.52830E+03    0.14962E-05
    0.53897E+03    0.13922E-05
    0.54986E+03    0.12955E-05
    0.56097E+03    0.12057E-05
    0.57230E+03    0.11221E-05
    0.58386E+03    0.10446E-05
    0.59565E+03    0.97251E-06
    0.60769E+03    0.90561E-06
    0.61996E+03    0.84351E-06
    0.63249E+03    0.78586E-06
    0.64526E+03    0.73237E-06
    0.65830E+03    0.68272E-06
    0.67160E+03    0.63666E-06
    0.68516E+03    0.59393E-06
    0.69901E+03    0.55427E-06
    0.71313E+03    0.51747E-06
    0.72753E+03    0.48332E-06
    0.74223E+03    0.45162E-06
    0.75722E+03    0.42219E-06
    0.77252E+03    0.39485E-06
    0.78813E+03    0.36946E-06
    0.80405E+03    0.34585E-06
    0.82029E+03    0.32389E-06
    0.83686E+03    0.30346E-06
    0.85377E+03    0.28444E-06
    0.87101E+03    0.26671E-06
    0.88861E+03    0.25018E-06
    0.90656E+03    0.23475E-06
    0.92488E+03    0.22034E-06
    0.94356E+03    0.20686E-06
    0.96262E+03    0.19424E-06
    0.98207E+03    0.18243E-06
